estandar	dialectal	whisper
[RISAS]	[RISAS]	¿Cómo
¿~	¿~	tienes
Cómo	Cómo	más?
tienes	tienes	¿Se
pues	pues	olvida?
~?	~?	¿No?
[HS:I3	[HS:I3	¿De
		~¡~			~¡~	ayudar
Joé	Joé	a
~!	~!	un
		]			]	mujer?
Sufrido	Sufrido	Así,
~,	~,	¿de
¿~	¿~	dónde
no	no	cuando
~?	~?	saca
[RISAS]	[RISAS]	el
De	De	machismo?
ayudar	ayudar	Es
a	a	el
la	la	machista,
mujer	mujer	pero...
~.	~.	Sí,
[V-Sml]	[V-Sml]	vamos
[RISAS]	[RISAS]	a
Así	Así	reducir
de	de	que
vez	vez	es
en	en	hora
cuando	cuando	gente.
~,	~,	Y
~¡~	~¡~	esperate
taca	taca	para
~!	~!	su
[ONOMAT]	[ONOMAT]	pronación,
~,	~,	es
saca	saca	todo,
~,	~,	saca
sale	sale	el
el	el	bien.
machismo	machismo	Las
~.	~.
[RISAS]	[RISAS]
Ese	Ese
~,	~,
ese	ese
es	es
el	el
[A-PIn:	[A-PIn:
		machismo			machismo
		]			]
que	que
lo	lo
tienen	tienen
~,	~,
[HS:E1	[HS:E1
		Todavía			Todavía
queda	queda
~…	~…
		]			]
[A-Inn]	[A-Inn]
«~	«~
Yo	Yo
no	no
soy	soy
machista	machista
~,	~,
pero	pero
~…	~…
~»	~»
~.	~.
En	En
fin	fin
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
vamos	vamos
a	a
reducir	reducir
que	que
sobra	sobra
gente	gente
y	y
espérate	espérate
con	con
las	las
clonaciones	clonaciones
~,	~,
todo	todo
eso	eso
que	que
nos	nos
viene	viene
~,	~,
las	las
clonaciones	clonaciones
~…	~…
