estandar	dialectal	whisper
No	No	No
~,	~,	había
habían	habían	más
~…	~…	que
~,	~,	si
maestros	maestros	interesaban,
se	se	no
interesaban	interesaban	se
~;	~;	habían
no	no	bien,
~,	~,	porque
enseñaban	enseñaban	eso
bien	bien	no
~,	~,	es
¿~	¿~	un
eh	eh	anago
~?	~?	que
[HS:I2	[HS:I2	digo
		Sí			Sí	por
~.	~.	el
		]			]	casete
Porque	Porque	de
eso	eso	chervo.
no	no	Cuando
es	es	llegamos
~,	~,	los
no	no	chiquitos
es	es	al
un	un	instituto,
halago	halago	dicen
que	que	esos
digo	digo	chicos,
por	por	¿más
[A-Nul]	[A-Nul]	ni
Xerta	Xerta	te
~.	~.	cherva?
[HS:E	[HS:E	Que
		[TOS]			[TOS]	en
		]			]	decir
Cuando	Cuando	que
llegaban	llegaban	venían
los	los	y
chiquitos	chiquitos	hasta
al	al	aquí
instituto	instituto	venían
~,	~,	unión
decían	decían	preparados,
~:	~:	le
«~	«~	decían,
Ese	Ese	¿eh?
chico	chico	Se
viene	viene	preocupaban.
de	de	Se
Xerta	Xerta	preocupaban
~»	~»	esto,
~.	~.	el
Quieren	Quieren	maestro
decir	decir	de
que	que	aquí,
venían	venían	lo
ya	ya	que
~,	~,	se
de	de	preocupaban,
aquí	aquí	que
venían	venían	los
muy	muy	que
bien	bien	soreten
preparados	preparados	aquí,
~.	~.	después
Lo	Lo	mucha
decían	decían	que
~,	~,	intentan,
¿~	¿~	se
eh	eh	iba
~?	~?	por
[HS:I2	[HS:I2	más
		Sí			Sí	y
~,	~,	por
se	se	plasionar.
preocupaban	preocupaban	Y
~,	~,	luego
los	los	obtienライme
maestros	maestros	en
se	se	elyer...
preocupaban	preocupaban	Y
~.	~.	por
		]			]	eso
Se	Se
preocupaban	preocupaban
~,	~,
los	los
maestros	maestros
[HS:I2	[HS:I2
		Los			Los
maestros	maestros
		]			]
de	de
aquí	aquí
se	se
preocupaban	preocupaban
de	de
que	que
~,	~,
los	los
que	que
salían	salían
de	de
aquí	aquí
~,	~,
pudieran	pudieran
~…	~…
Después	Después
mucha	mucha
gente	gente
también	también
se	se
iba	iba
a	a
formación	formación
profesional	profesional
en	en
aquellos	aquellos
tiempos	tiempos
~.	~.
[HS:I2	[HS:I2
		Sí			Sí
~.	~.
		]			]
