estandar	dialectal	whisper
¿~	¿~	recordarlo
Pa	Pa	para
cortarlo	cortarlo	disfarcerlo,
~,	~,	en
pa	pa	el
descuartizarlo	descuartizarlo	mismo
~?	~?	suelo,
En	En	como
el	el	está
mismo	mismo	encima
suelo	suelo	del
~,	~,	broma
como	como	del
está	está	blanco,
encima	encima	ahí
de	de	mi
los	los	roba,
manteles	manteles	se
blancos	blancos	os
~,	~,	va
ahí	ahí	a
mismo	mismo	hacer
~,	~,	eso.
abajo	abajo	Y
~,	~,	después,
solemos	solemos	pues
hacer	hacer	con
eso	eso	todas
~.	~.	las
[HS:E2	[HS:E2	pelizcos
		¿~			¿~	que
Y	Y	a
~…	~…	cortar
~?	~?	los
		]			]	perniles,
Y	Y	pues
después	después	siempre
~,	~,	quites
pues	pues	muy
con	con	útil
to	to	para
las	las	que
pellizcos	pellizcos	no
~,	~,	pudieran
que	que	para
al	al	igualarlos,
cortar	cortar	para
los	los	por
perniles	perniles	eso
~,	~,	los
pues	pues	un
siempre	siempre	poco
quitas	quitas	bien,
una	una	así
pizca	pizca	como
por	por	están
aquí	aquí	estos
~,	~,	congados.
otra	otra	Y
por	por	con
allí	allí	lo
~,	~,	que
pa	pa	ya
igualarlos	igualarlos	buscamos,
~,	~,	no
pa	pa	la
ponerlos	ponerlos	dé
un	un	a
poco	poco	misON
bien	bien	beş,
~,	~,	le
así	así	voy
como	como	a
están	están	lograr
estos	estos	ese
colgados	colgaos	perno
~.	~.	más
Y	Y	mal.
con	con	que
aquella	aquella	Breton
~,	~,	Soltana,
pues	pues	gruesa,
hacíamos	hacíamos	ni
las	las	así
longanizas	longanizas	con
~,	~,	la
o	o	tanga,
hacemos	hacemos	platico,
~,	~,	asíámica
vaya	vaya	expired.green
 	 	weighing
 	 	Danielсти
 	 	se
 	 	vio
 	 	al
 	 	horno,
 	 	a
 	 	boteo
 	 	al
 	 	horno,
 	 	y
 	 	a
 	 	mis
 	 	Son
 	 	whery
 	 	o
 	 	en
