estandar	dialectal	whisper
Pues	Pues	No
no	no	sé
sé	sé	cómo
cómo	cómo	es,
es	es	yo
~.	~.	no
Yo	Yo	se
no	no	lo
sé	sé	he
~,	~,	visto,
no	no	pero
he	he	antes
visto	visto	de
~.	~.	ti
Pero	Pero	han
~,	~,	que
antes	antes	pegaban
~,	~,	mucho
decían	decían	con
que	que	la
pegaban	pegaban	verdad.
mucho	mucho	Y
con	con	a
la	la	veces
verga	verga	te
~.	~.	hagan,
Y	Y	al
a	a	que
veces	veces	no
~,	~,	tenía
pegaban	pegaban	culpa
al	al	y
que	que	los
no	no	tenían
tenía	tenía	en
culpa	culpa	la
y	y	cartell,
los	los	y
tenían	tenían	el
en	en	resultado
la	la	salvo,
cárcel	cárcel	eran
~,	~,	salvajes,
y	y	eran
el	el	salvajes.
otro	otro	Y
estaba	estaba	un
a	a	día,
salvo	salvo	mi
~,	~,	madre
sí	sí	tenía
~.	~.	un
Eran	Eran	primo
salvajes	salvajes	capitán
~,	~,	de
eran	eran	la
~.	~.	guardia.
Eran	Eran	Y
salvajes	salvajes	me
~.	~.	había
Y	Y	olvian
yo	yo	pamplona.
un	un	Y
día	día	mi
~,	~,	madre
pues	pues	estuvo
~…	~…	mal
mi	mi	por
madre	madre	ti.
tenía	tenía	Y
un	un	me
primo	primo	he
capitán	capitán	puesto
de	de	pamplona
la	la	a
Guardia_Civil	Guardia_Civil	Tafaya,
y	y	por
vino	vino	el
este	este	puesto
~,	~,	de
vaya	vaya	Miranda.
~,	~,	El
vivía	vivía	diende.
en	en	Y
Pamplona	Pamplona	me
~,	~,	había
y	y	nada,
mi	mi	pero
madre	madre	yo
estuvo	estuvo	iba
[A-Inn]	[A-Inn]	a
y	y	venir
bueno	bueno	un
~,	~,	capitán,
de	de	un
~…	~…	capitán,
puesto	puesto	pues
de	de	un
Pamplona	Pamplona	capitán.
a	a	Y
Tafalla	Tafalla	entonces
~,	~,	mi
con	con	madre
el	el	o
puesto	puesto	yo
de	de	al
Miranda	Miranda	guardia
~,	~,	de
¿~	¿~	portas,
me	me	que
entiende	entiende	vino
~?	~?	el
Y	Y	capitán,
mi	mi	entonces
madre	madre	yo
~,	~,	formaron
pues	pues	todo.
no	no	Me
sabía	sabía	bajaron
nada	nada	todos
~,	~,	los
decían	decían	guardias
que	que	que
iba	iba	he
a	a	estado
venir	venir	en
un	un	el
capitán	capitán	juez
~,	~,	de
un	un	este
capitán	capitán	poetío.
~.	~.	Y
Pues	Pues	bajo
un	un	mi
capitán	capitán	madre
~.	~.	y
Y	Y	el
entonces	entonces	chocchicó,
~,	~,	que
mi	mi	iba
madre	madre	a
oyó	oyó	estuvo
al	al	aquí.
guardia	guardia	Y
de	de	yo
puertas	puertas	lo
~:	~:	he
«~	«~	quedado
~¡~	~¡~	esto
Que	Que	aquí,
viene	viene	y
el	el	yo
capitán	capitán	estremare
~!	~!	el
~»	~»	parte.
~.	~.	Y
Y	Y	acá
entonces	entonces	el
se	se	dejaron
formaron	formaron	los
todos	todos	guardias,
~,	~,	se
bajaron	bajaron	quedaron
todos	tos	de
los	los	tu
guardias	guardias	por
que	que	tu.
estaban	estaban	Y
de	de	entonces
servicio	servicio	cuando
y	y	se
bajó	bajó	marchó
mi	mi	mi
madre	madre	madre,
y	y	pues
dijo	dijo	le
~:	~:	dijeron
«~	«~	a
Chico	Chico	ver
~,	~,	quién
~¡~	~¡~	era.
qué	qué	Ahora
vida	vida	porque
llevas	llevas	tenía
tú	tú	mi
por	por	estáconisa,
aquí	aquí	quien
~!	~!	fue
~»	~»	sospima
~.	~.	carnalía.
Y	Y	Y
dijo	dijo	pidieron
~:	~:	informes
«~	«~	y
Yo	Yo	mi
~,	~,	madre
extremar	extremar	tenía
el	el	que
cuartel	cuartel	ir
~»	~»	armando.
~.	~.	Y
Y	Y	dos
claro	claro	hermanas
~,	~,	en
los	los	Tafaya.
guardias	guardias	Y
se	se	pidió
quedaron	quedaron	informes
~…	~…	el
«~	«~	capitán,
Tú	Tú	ahora
~»	~»	que
~.	~.	la
Y	Y	familia
entonces	entonces	de
~,	~,	mis
cuando	cuando	primas
se	se	que
marchó	marchó	he
mi	mi	informado.
madre	madre	Y
~,	~,	me
pues	pues	voy
~,	~,	a
le	le	decir,
dijeron	dijeron	son
a	a	buenas
ver	ver	personas,
quién	quién	unos.
era	era	Es
~…	~…	muy
~,	~,	borrachos.
a	a	Y
ver	ver	a
por	por	los
qué	qué	mis
tenía	tenía	primos.
amistad	amistad	Nosotros
con	con	no.
esa	esa	Y
~,	~,	desde
dijo	dijo	que
~:	~:	mi
«~	«~	tío
Esa	Esa	se
es	es	puso
prima	prima	de
carnal	carnal	capitán,
mía	mía	pero
~»	~»	tenés
~.	~.	diendo
Y	Y	a
pidieron	pidieron	mi
informes	informes	randa,
y	y	no
mi	mi	han
madre	madre	pegado
tenía	tenía	ni
aquí	aquí	idea.
una	una	Y
hermana	hermana	les
y	y	preguntó
dos	dos	a
hermanas	hermanas	mi
en	en	sí
Tafalla	Tafalla	pegaba.
~…	~…	Y
y	y	dije,
pidió	pidió	lo
informes	informes	que
el	el	sí,
capitán	capitán	de
y	y	mi
dijo	dijo	tío,
~:	~:	es
«~	«~	que
Bueno	Bueno	decidimos
~,	~,	a
ahora	ahora	despegar
la	la	a
familia	familia	la
de	de	vida.
mis	mis	El
primas	primas	plaga
que	que	motivo
~…	~…	se
~¡~	~¡~	le
Oye	Oye	castigará
~!	~!	con
~,	~,	todo
pues	pues	el
son	son	río,
buenas	buenas	pero
personas	personas	pegar
unos	unos	nos
~,	~,	ha
pero	pero	despegar
son	son	a
muy	muy	la
borrachos	borrachos	vida.
~»	~»	Y
~.	~.	nos
Eran	Eran	apagó.
mis	mis	El
primos	primos	antés
~,	~,	por
nosotros	nosotros	nada,
no	no	pero
~.	~.	ahora
Y	Y	que
desde	desde	mucha
que	que	bústula
mi	mi	también
tío	tío	les
se	se	apagó
puso	puso	a
de	de	la
capitán	capitán	tía.
perteneciendo	perteneciendo	Tienes
a	a	que
Miranda	Miranda	dar
~,	~,	la
no	no	ever
han	han	heightened.
pegao	pegao	Hablo.
ni	ni	perhaps
nada	nada	Watershua
~.	~.	or
Y	Y	speed
les	les	or...
preguntó	preguntó
a	a
ver	ver
si	si
pegaban	pegaban
y	y
dijeron	dijeron
que	que
sí	sí
~.	~.
Y	Y
dijo	dijo
~:	~:
«~	«~
Pues	Pues
desde	desde
hoy	hoy
no	no
se	se
ha	ha
de	de
pegar	pegar
a	a
nadie	nadie
~,	~,
el	el
que	que
haga	haga
motivo	motivo
se	se
le	le
castigará	castigará
con	con
todo	todo
rigor	rigor
~.	~.
Pero	Pero
pegar	pegar
~,	~,
no	no
se	se
ha	ha
de	de
pegar	pegar
a	a
nadie	nadie
~»	~»
~.	~.
Y	Y
no	no
s'ha	s'ha
pegao	pegao
~,	~,
pero	pero
antes	antes
~,	~,
por	por
nada	nada
pegaban	pegaban
~.	~.
Ahora	Ahora
que	que
mucha	mucha
burla	burla
también	también
les	les
hacían	hacían
a	a
los	los
guardias	guardias
~,	~,
eso	eso
también	también
~.	~.
