estandar	dialectal	whisper
Y	Y	O
~,	~,	sea,
y	y	¿can?.
estás	estás	Ya
comiéndotela	comiéndotela	estás
y	y	bato
luego	luego	en
te	te	la
sale	sale	yesterday,
en	en	perdido
la	la	es
arroz	arroz	un
un	un	수도
perdigón	perdigón	Madela,
de	de	y
esos	esos	hoy
~,	~,	día
~¡~	~¡~	tienes
aum	aum	en
~!	~!	esta
[ONOMAT]	[ONOMAT]	casa
~,	~,	visibility.
[A-PIn:	[A-PIn:	¿Dónde?
		que			que	Después
sangre	sangre	que鄭l
		]			]	Areks
y	y	va
te	te	aedge
sale	sale	y
~,	~,	ahí
claro	claro	está,
~,	~,	ahora
claro	claro	lo
 	 	último
 	 	y
 	 	ahíCloud
 	 	m
 	 	weeks
 	 	ya
 	 	cuando
 	 	vib
 	 	Hungarian
 	 	num
 	 	uma
 	 	punta
 	 	estenile.
 	 	¿Dónde?
