estandar	dialectal	whisper
Voy	Voy	¿Puente
a	a	nos
contar	contá	la?
parte	parte	Quiero
de	de	contar
ella	ella	parte
~,	~,	de
porque	porque	ella
tengo	tengo	porque
casi	casi	no
un	un	tengo
libro	libro	casi
así	asín	un
ya	ya	libro,
escrito	escrito	fin,
~,	~,	ya
que	que	escrito
lo	lo	que
quiero	quiero	lo
pasar	pasar	quiero
con	con	pasar
al-	al-	a
~…	~…	un
~,	~,	emprendente
a	a	a
una	una	un
imprenta	imprenta	argón
~,	~,	de
una	una	chítelas,
algo	algo	porque
adonde	ande	tengo
le	le	parte
quiten	quiten	autobrás.
las	las	Pero
faltas	faltas	quiero
ortografía	ortografía	que
~,	~,	se
porque	porque	que
tengo	tengo	relieve
faltas	faltas	aquí.
ortografía	ortografía	Muy
~,	~,	bien.
[RISA]	[RISA]	Cuivo
pero	pero	a
quiero	quiero	cortaleña
que	que	al
~…	~…	río.
~,	~,	Era
que	que	el
se	se	río
quede	quede	de
de	de	Guadalorfe,
relieve	relieve	el
aquí	aquí	que
~.	~.	venía
[HS:E1	[HS:E1	del
		Muy			Muy	pantano,
bien	bien	está
~.	~.	cantando
		]			]	las
Fuimos	Fuimos	máquinas
a	a	de
cortar	cortar	la
leña	leña	luz.
al	al	Y
río	río	fuimos
~,	~,	cititos
que	que	tres
era	era	hermanos,
el	el	cortaleña
río	río	del
de	de	río,
~…	~…	a
~,	~,	cardial
de	de	o
~…	~…	no.
~,	~,	Y
de	de	resulta,
Guadalhorce	Guadalhorce	me
~,	~,	explicaba
el	el	acá.
que	que	Y
venía	venía	resulta
del	del	que
pantano	pantano	llegó
pa	pa	un
candar	candá	hombre
las	las	muy
máquinas	máquinas	grande,
de	de	muy
la	la	grande,
luz	luz	ya
~.	~.	está
Y	Y	fuera
fuimos	fuimos	de
chiquitos	chiquitos	aquí.
tres	tres	Y
hermanos	hermanos	resulta
a	a	de
cortar	cortar	que
leña	leña	llegó
del	del	usted,
río	río	ahí
