estandar	dialectal	whisper
Sí	Sí	Me
~,	~,	llego
		de
hombre	hombre	repostar
		]			]	si
~,	~,	ya
pues	pues	salen
te	te	con
hacías	hacías	igual,
a	a	me
lo	lo	llevabas
mejor	mejor	toda
~…	~…	la
igual	igual	batomal
llevabas	llevabas	y
~,	~,	un
te	te	almadón
daba	daba	para
tu	tu	que
madre	madre	hicieras
un	un	un
almohadón	almohadón	barcao,
pa	pa	mis
que	que	hieras
le	le	un
hicieras	hicieras	dibujo
un	un	y
bordao	bordao	una
~,	~,	sorbilleta,
hicieras	hicieras	al
un	un	menos
dibujo	dibujo	al
~,	~,	primero,
[HS:E3	[HS:E3	los
		[Asent]			[Asent]	años
~.	~.	ya
		]			]	la
alguna	alguna	niña,
servilleta	servilleta	un
~,	~,	pan
pañuelos	pañuelos	Lulu
a	a	y
lo	lo
primero	primero
~,	~,
hacer	hacer
vainica	vainica
~…	~…
a	a
un	un
pañuelo	pañuelo
~.	~.
