estandar	dialectal	whisper
Pues	Pues	Pues
sí	sí	sí,
~,	~,	sí.
sí	sí	Porque
~,	~,	una
porque	porque	vez
no	no	que
ves	ves	siempre
que	que	andamos
siempre	siempre	por
andábamos	andábamos	él,
por	por	yo
áhi	áhi	era
~,	~,	el
yo	yo	mayor,
era	era	siempre
el	el	andamos
mayor	mayor	juntos.
~,	~,	Sí.
y	y	Por
siempre	siempre	allá
andábamos	andábamos	comprar
juntos	juntos	algunos
~.	~.	belles
[HS:E1	[HS:E1	o
		¿~			¿~	vacas
Sí	Sí	o
~?	~?	las
		]			]	verias
Por	Por	y
áhi	áhi	eso
a	a	me
comprar	comprar	gustaba
algunos	algunos	mucho.
bueyes	bueyes	Y
~,	~,	a
o	o	mi
vacas	vacas	también,
~,	~,	siempre
o	o	y
a	a	vamos
las	las	juntos.
ferias	ferias	Sí,
y	y	o
eso	eso
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Me	Me
gustaba	gustaba
mucho	mucho
~,	~,
a	a
él	él
~,	~,
y	y
a	a
mí	mí
también	también
~.	~.
Y	Y
siempre	siempre
íbamos	íbamos
juntos	juntos
~,	~,
siempre	siempre
~.	~.
[A-Crt]	[A-Crt]
