estandar	dialectal	whisper
Ese	Ese	Ese
[HS:E1	[HS:E1	es
		¿~			¿~	la
De	De	casa
Falcon_Crest	Falcon_Crest	de
~?	~?	Parconcret,
		]			]	que
que	que	hay
hay	hay	una
ahí	ahí	casa
una	una	que
casa	casa	la
que	que	demamoramos,
la	la	porque
llamamos	llamamos	es
Falcon_Crest	Falcon_Crest	muy
porque	porque	bonita,
es	es	así
muy	muy	pasa
bonita	bonita	que
~,	~,	la
si	si	verdad.
bajas	bajas	Pues
ya	ya	ese
la	la	es
verás	verás	el
~.	~.	padre
Pos	Pos	de
ese	ese	esas
~,	~,	chicas,
el	el	mi
padre	padre	abuelo,
de	de	o
esas	esas	sea,
chicas	chicas	mi
~,	~,	padre
mi	mi	de
abuelo	abuelo	mi
~,	~,	acuerdo
o	o	una
sea	sea	vez
~,	~,	que
mi	mi	le
padre	padre	pidió
~,	~,	dos
me	me	paredes
acuerdo	acuerdo	del
una	una	trigo,
vez	vez	es
que	que	como
le	le	si
pidió	pidió	quedamos
dos	dos	un
fanegas	fanegas	saco
de	de	de
trigo	trigo	esos
~,	~,	grandes,
que	que	ahora,
es	es	o
como	como	si
si	si	eso
dijéramos	dijéramos	se
un	un	llamaban
saco	saco	dos
de	de	fadejas.
esos	esos	Y
grandes	grandes	luego
de	de	le
ahora	ahora	tuvo
~,	~,	que
pos	pos	dar
esos	esos	por
se	se	dos
llamaban	llamaban	sacos,
dos	dos	le
fanegas	fanegas	tuvo
~.	~.	que
Y	Y	dar
luego	luego
le	le
tuvo	tuvo
que	que
dar	dar
~,	~,
por	por
dos	dos
sacos	sacos
[R-Inf]	[R-Inf]
le	le
tuvo	tuvo
que	que
dar	dar
cuatro	cuatro
~.	~.
