estandar	dialectal	whisper
Yo	Yo	Yo
m'acuerdo	m'acuerdo	más
una	una	no
vez	vez	lo
que	que	lo
vino	vino	vayas,
la	la	que
fiscalía	fiscalía	vino
y	y	la
mis	mis	fiscalía
padres	padres	y
~,	~,	mis
tenemos	tenemos	padres,
una	una	tenemos
migaja	mieja	una
huerta	huerta	mejor
ahí	ahí	huerte
abajo	bajo	bajo
se	se	su
fueron	fueron	forma
allí	allí	allí
y	y	y
me	me	me
mandaron	mandaron	mandaron
a	a	a
mí	mí	mí
~,	~,	que
que	que	tenía
tenía	tenía	salto
seis	seis	este
o	o	año.
siete	siete	Y
años	años	es
~.	~.	de
[RISA]	[RISA]	la
Y	Y	fiscalía
el	el	de
de	de	este
la	la	usted,
fiscalía	fiscalía	a
dice	dice	tu,
~:	~:	es
«~	«~	de
Ustedes	Ustedes	este
~»	~»	un
~---~	~---~	mas
vamos	amos	pillo
~:	~:	con
usté	usté	una
~…	~…	zona
tú	tú	colorada.
~--~	~--~	Es
-	-	de
~,	~,	la
dice	dice	fiscalía.
~:	~:	Para
«~	«~	lo
Tú	Tú	que
~,	~,	estaba
más	más	pisando,
~,	~,	en
más	más	si
pillo	pillo	me
que	que	estaba
los	los	pisando
ratones	ratones	una
colorados	coloraoe	rovia,
~»	~»	permiquilo
~.	~.	de
[Rndo:	[Rndo:	triu,
		Me			Me	y
dijo	dijo	estaba哈哈哈
a	a	turret
mí	mí
		]			]
el	el
de	de
~…	~…
~,	~,
el	el
de	de
la	la
fiscalía	fiscalía
~.	~.
Claro	Claro
que	que
estaban	estaban
pisando	pisando
encima	encima
de	de
~…	~…
~,	~,
[OTRAS-EM]	[OTRAS-EM]
estaban	estaban
pisando	pisando
~…	~…
A	A
lo	lo
mejor	mejor
había	había
tres_mil	tres_mil
kilos	kilos
de	de
trigo	trigo
[HS:E1	[HS:E1
		~¡~			~¡~
Uh	Uh
~!	~!
		]			]
y	y
estaban	estaban
pisando	pisando
encima	encima
~,	~,
que	que
estaban	estaban
tapados	tapaos
con	con
paja	paja
~.	~.
