estandar	dialectal	whisper
[RISA]	[RISA]	Si
Se	Se	parece...
parece	parece	Si
al	al	parece...
~,	~,	Es
[HS:I2	[HS:I2	la
		El			El	de
cura	cura	la
de	de	angús
las	las	que
Angustias	Angustias	se
~,	~,	ha
se	se	dado
parece	parece	el
al	al	paje
pájaro	pájaro	de
espino	espino	la
~.	~.	angús.
		]			]	La
al	al	de
pájaro	pájaro	la
espino	espino	angús.
~,	~,	Es
el	el	pura.
cura	cura	Es
~.	~.	pura
El	El	de
cura	cura	la
de	de	angús.
aquí	aquí	Es
de	de	pura
las	las	de
Angustias	Angustias	la
~.	~.
	
Anonimizado	Anonimizado
	
~.	~.
Aquí	Aquí
lo	lo
llama	llama
to'l	to'l
mundo	mundo
	
Anonimizado	Anonimizado
	
~.	~.
