estandar	dialectal	whisper
No	No	No,
~,	~,	no,
otros	otros	los
dos	dos	dos
hijos	hijos	y
mayores	mayores	los
les	les	mayores,
tengo	tengo	tengo
que	que	que
esos	esos	estar
están	están	adentro.
en	en	No
Zegama	Zegama	tienen
~,	~,	camiones,
tienen	tienen	traile.
camiones	camiones	Uno
~,	~,	cada
tráiler	tráiler	uno
~.	~.	tiene.
[HS:E1	[HS:E1	Y
		[Asent]			[Asent]	uno
~.	~.	está
		]			]	en
Uno	Uno	el
cada	cada	dividido
uno	uno	que
tiene	tiene	sabe
~.	~.	matar
Y	Y	por
uno	uno	ahí.
es	es	¿Pas
tan	tan	la
decidido	decidido	hora
que	que	en
le	le	la
digo	digo	terra?
que	que	Por
~,	~,	ejemplo,
que	que	es
se	se	tu
ha	ha	neolquiannesio,
de	de	¿no?
matar	matar	¿No?
por	por	¿Y
ahí	ahí	oita
~.	~.	de
Pasa	Pasa	matar?
ahora	ahora	Y
a	a	a
Inglaterra	Inglaterra	esto,
~,	~,	a
por	por	Marruco,
ese	ese	¿has
túnel	túnel	estado
que	que	peido
han	han	tu
hecho	hecho	limpiéndolo?
~,	~,	Tomates.
con	con	¿De
el	el	dónde
camión	camión	es
~.	~.	que
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	ve
~.	~.	que
		]			]	viene?
Digo	Digo	¿Qué
~:	~:	va?
«~	«~	Arcel,
Ahí	Ahí	ahí,
te	te	pues,
vas	vas	ahí
a	a	pasa
matar	matar	que
~»	~»	el
~.	~.	un
Y	Y	año,
a	a	lo
esto	esto	va
~,	~,	a
a	a	pasar
Marruecos	Marruecos	en
~,	~,	el
ha	ha	estrecho,
estao	estao	en
trayendo	trayendo	el
to	to	barco
el	el	y
invierno	invierno	todo.
tomates	tomates	Es
~.	~.	un
¿~	¿~	tener
De	De	el
dónde	dónde	de
es	es	tal
eso	eso	la
que	que	del
dicen	dicen	17
que	que	de
va	va	la
~?	~?	base.
A	A	Y
Argel	Argel	todo
~.	~.	va,
Ah	Ah	pero
~,	~,	esto
es	es	trae
ahí	ahí	un
~,	~,	perlín
ahí	ahí	del
~.	~.	rojo.
Pues	Pues	¡No
ahí	ahí	se
pasa	pasa	empur
con	con	soció
el	el	difícil
camión	camión	Approche
~,	~,	del
pasa	pasa	otro
el	el
estrecho	estrecho
en	en
barco	barco
y	y
todo	todo
~.	~.
Es	Es
un	un
tráiler	tráiler
que	que
carga	carga
ventisiete	ventisiete
toneladas	toneladas
~.	~.
Y	Y
de	de
tomates	tomates
ha	ha
estao	estao
trayendo	trayendo
to'l	to'l
invierno	invierno
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
no	no
sé	sé
cómo	cómo
se	se
atreve	atreve
~,	~,
el	el
otro	otro
no	no
~.	~.
[A-Crt]	[A-Crt]
