estandar	dialectal	whisper
Treinta_y_siete	Treinta_y_siete	El
~.	~.	27
[HS:I2	[HS:I2	va
		Va			Va	a
pa	pa	ser
trenta	trenta	un
y	y	inclinso
siete	siete	y
~,	~,	ha
eh	eh	hecho
~.	~.	que
		]			]	le
Va	Va	casan
a	a	los
hacer	hacer	tuba
yo	yo	los
treinta_y_ocho	treinta_y_ocho	inclinces.
que	que	El
me	me	27
he	he	va
casao	casao	a
~,	~,	ser
lo	lo	un
tuve	tuve	inclinso
a	a	y
los	los	ha
once	once	hecho
meses	meses	que
o	o	le
sea	sea	casan
que	que	los
~…	~…	tuba
~,	~,	los
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
treinta_y_siete	treinta_y_siete
va	va
a	a
hacer	hacer
y	y
yo	yo
treinta_y_ocho	treinta_y_ocho
~.	~.
