estandar	dialectal	whisper
Se	Se	Se
vende	vende	vende
porque	porque	porque
se	se	si
labra	labra	el
más	más	abra
~,	~,	más,
[HS:I1	[HS:I1	por
		O			O	la
se	se	que
coge	coge	se
más	más	había
~.	~.	100
		]			]	labradores,
porque	porque	ahora
antes	antes	hay
había	había	20
~…	~…	o
cien	cien	15.
labradores	labradores	Se
y	y	la
ahora	ahora	agra
hay	hay	más
veinte	veinte	se
o	o	vende,
~…	~…	pero
quince	quince	para
~.	~.	la
Se	Se	ganaria,
labra	labra	para
más	más	moletlo,
~,	~,	para
se	se	las
vende	vende	cerdas,
~.	~.	las
Pero	Pero	que
pa	pa	se
la	la	estén
ganadería	ganadería	necesitas
~,	~,	a
pa	pa	la
molerlo	molerlo
pa	pa
las	las
cerdas	cerdas
~,	~,
las	las
cerdas	cerdas
también	también
necesitan	necesitan
cebada	cebada
~.	~.
