estandar	dialectal	whisper
Iba	Iba	por
por	por	el
el	el	parrero,
correo	correo	al
a	a	parrero
~,	~,	que
a	a	tenía
Correos	Correos	la
~,	~,	partada
que	que	de
tenía	tenía	por
el	el	el......indiste...
apartado	apartado	Ay,
de	de	amorito,
correos	correos	¿por
~.	~.	qué
Y	Y	nos
dice	dice	querido
~:	~:	recibir
«~	«~	a
Ay	Ay	las
~,	~,	catiquistas?
abuelito	abuelito	¿Tienes
~,	~,	quira
¿~	¿~	misa?
por	por	¿Tienes
qué	qué	quira
no	no	misa?
has	has	¿Quién
querido	querido	dice
recibir	recibir	la
a	a	monja
las	las	que
catequistas	catequistas	los
~?	~?	que
Tienes	Tienes	no
que	que	van
ir	ir	a
a	a	misa?
misa	misa	Van
~,	~,	a
tienes	tienes	infierno.
que	que	Y
ir	ir	dice,
a	a	¡Oh,
misa	misa	yo
~,	~,	a
que	que	infierno!
dice	dice	¿No
la	la	puedo
monja	monja	saber
que	que	cómo
los	los	es
que	que	infierno?
no	no	¿Cómo
van	van	voy
a	a	a
misa	misa	ir
van	van	a
al	al	infierno?
infierno	infierno	¿Sober
~»	~»	lo
~,	~,	que......es
y	y	que
dice	dice	por
él	él	el
~:	~:	infierno,
«~	«~	¿eh?
~¡~	~¡~	¿Tú
Oy	Oy	me
~!	~!	lo
~,	~,	alumbre,
al	al	tío?
infierno	infierno	Y
~,	~,	ya
pos	pos	llegín
¿~	¿~	el
tú	tú	campo,
sabes	sabes	pues
lo	lo	también
~|	~|	en
cómo	cómo	el
es	es	ascoñezad,
el	el	pero
infierno	infierno	en
~?	~?	el
¿~	¿~	santo,
Cómo	Cómo	tiene
voy	voy	una
a	a	alquimenea
ir	ir	con
yo	yo	una
al	al	leña
infierno	infierno	de
~?	~?	esa
~,	~,	entilla
¿~	¿~	que
tú	tú	arden,
sabes	sabes	roja,
lo	lo	roja
que	que	están
es	es	por
~?	~?	ahí.
~»	~»	Pues
~.	~.	había
Dice	Dice	estado
~:	~:	anachio,
«~	«~	bueno,
Pos	Pos	con
el	el	la
infierno	infierno	vía
~»	~»	vía
~,	~,	de
dice	dice	esto
~,	~,	ahí.
«~	«~	Pues
¿~	¿~	igualita
Tú	Tú	que
ves	ves	la
la	la	lumbre,
lumbre	lumbre	tiene
de	de	que
tía	tía	ser
		infierno.
Anonimizado	Anonimizado	¿Cómo
		comprende
~?	~?	que
~»	~»	allí
~.	~.	me
Yo	Yo	vía
allí	allí	meter
en	en	en
el	el	ese
campo	campo	sitio?
pos	pos	Tiene
tenías	tenías	la
en	en	monja
el	el	que
salón	salón	no,
~,	~,	que
en	en	yo
el	el	al
saloncito	saloncito	infierno
unas	unas	no
chimeneas	chimeneas	voy
con	con	ahí.
~…	~…	Pero
unas	unas	que
leñas	leñas	tampoco
de	de	voy
esas	esas	a
de	de	misa.
encina	encina	De
que	que	amor,
arden	arden	la
rojas	rojas	inscripción
~,	~,	frente
rojas	rojas	a
~,	~,	justamente,
tan	tan	tú
bonitas	bonitas	vede
~.	~.	a
Como	Como	las
había	había	monjas
estao	estao	que
en	en	tienen,
la	la	pero
Nochebuena	Nochebuena	bueno,
~,	~,	este
pues	pues	hombre
lo	lo	aquí
había	había	mismo
visto	visto	y
allí	allí	vettino
~,	~,	de
«~	«~	la
Pues	Pues	vida
igualita	igualita	y
que	que	no
la	la	viene.
lumbre	lumbre	Su
de	de	Esta
tía	tía	sou
		mysteriesvoll,
Anonimizado	Anonimizado	su
		wedad
es	es	ywater
el	el	sea
infierno	infierno	aquí.
~.	~.	Pero
¿~	¿~	ya
Cómo	Cómo	no,
comprendes	comprendes	antes
que	que	de
yo	yo	ahí.
me	me	Vuelve
voy	voy	al
a	a	ver.
meter	meter	Este
en	en	sí
ese	ese	que
sitio	sitio	se
~?	~?	radió.
Dile	Dile	De
a	a	bla
la	la	ha
monja	monja	cuydó,
que	que	ha
no	no	cuisierte
~,	~,	el
que	que	peso,
yo	yo	no
al	al	ha
infierno	infierno	pensado
no	no
voy	voy
a	a
ir	ir
~,	~,
pero	pero
que	que
tampoco	tampoco
voy	voy
a	a
misa	misa
~»	~»
~.	~.
Teníamos	Teníamos
la	la
iglesia	iglesia
enfrente	enfrente
justamente	justamente
~,	~,
tú	tú
verás	verás
~.	~.
Las	Las
monjas	monjas
dirían	dirían
~:	~:
«~	«~
Pero	Pero
bueno	bueno
~,	~,
este	este
hombre	hombre
~,	~,
aquí	aquí
mismo	mismo
~,	~,
y	y
vecino	vecino
de	de
la	la
Virgen	Virgen
y	y
no	no
viene	viene
~»	~»
~.	~.
Era	Era
mu	mu
~…	~…
especial	especial
~,	~,
mu	mu
especial	especial
~.	~.
