estandar	dialectal	whisper
Por	Por	Por
eso	eso	eso
~,	~,	te
por	por	digo,
eso	eso	ya
te	te	que
digo	digo	cuando
yo	yo	la
que	que	edad
cuando	cuando	de
la	la	tu
edad	edad	madre
de	de	sí
tu	tu	se
madre	madre	casaba
~,	~,	a
sí	sí	las
~,	~,	jóvenes.
se	se	Mi
casaban	casaban	madre
más	más	no
jóvenes	jóvenes	se
~.	~.	casó
Mi	Mi	un
madre	madre	joven,
~,	~,	pero
no	no	por
~,	~,	regal
mi	mi	general
madre	madre	se
no	no	casaba
se	se	a
casó	casó	jóvenes.
muy	muy	Más
joven	joven	que
~,	~,	luego
pero	pero
por	por
regla	regla
general	general
se	se
casaban	casaban
jóvenes	jóvenes
~,	~,
más	más
que	que
luego	luego
después	después
~.	~.
