estandar	dialectal	whisper
El	El	que
más	más	me
veterano	veterano	va
~.	~.	a
[RISAS]	[RISAS]	meterando,
Pues	Pues	pero
la	la	ahora
verdad	verdad	es
es	es	que
que	que	sí,
sí	sí	que
~.	~.	suerte
Qué	Qué	a
suerte	suerte	verlo
haberlo	haberlo	en
encontrao	encontrao	contra.
~.	~.	Pues
[HS:I1	[HS:I1	que
		Bueno			Bueno	le
~.	~.	vayas
		]			]	muy
Pues	Pues	bien
que	que	y...
le	le	¡Ay,
vaya	vaya	sí!
muy	muy	Bueno,
bien	bien	esto
y	y	tiene
~,	~,	que
y	y	hacer
ya	ya	eso
está	está	pero
~.	~.	eso
[HS:I1	[HS:I1	que
		Sí			Sí	se
~.	~.	fue
Y	Y	muy
a	a	orgullo,
ustedes	ustedes	lo
		]			]	poco',
Gracias	Gracias	en
 	 	partir
 	 	de
 	 	dos
 	 	약as
 	 	diamonds.
