estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	pues,
pues	pues	los
las	las	cocinas,
cocinas	cocinas	este
este	este	es
~…	~…	el
~,	~,	bistro
¿~	¿~	que
has	has	tengo
visto	visto	y
ahí	ahí	un
que	que	fogón.
tengo	tengo	No
yo	yo	es
un	un	visto
fogón	fogón	que
~?	~?	tengo
~,	~,	hay
¿~	¿~	una
no	no	en
has	has	el
visto	visto	merendera,
que	que	un
tengo	tengo	fogón.
ahí	ahí	No
una	una	es
~…	~…	visto
~,	~,	un
en	en	fogón.
el	el	No
merendero	merendero	estás
un	un	fija,
fogón	fogón	bueno.
~?	~?	Pues
~,	~,	ahí
¿~	¿~	hay
no	no	un
has	has	fogón.
visto	visto	Pues
un	un	esos
fogón	fogón	son
~?	~?	cocinas
~,	~,	de
[HS:E1	[HS:E1	fogón,
		No			No	que
me	me	esta
he	he	se
fijao	fijao	llama,
~.	~.	ya
		]			]	es
¿~	¿~	hecha
no	no	de
te	te	la
has	has	torre,
fijao	fijao	a
~?	~?	Chimango,
[R-Inf]	[R-Inf]	se
Bueno	Bueno	llame
~,	~,	esta
pues	pues	marca
ahí	ahí	que
hay	hay	pusimos
un	un	aquí,
fogón	fogón	tenemos
~,	~,	otra
pues	pues	en
esas	esas	la
son	son	búrta
cocinas	cocinas	tanita.
de	de	Después
fogón	fogón	está
~,	~,	la
que	que	cocina
esta	esta	económica
se	se	que
llama	llama	todavía
~…	~…	las
~,	~,	hay,
ya	ya	aunque
es	es	ha
hecha	hecha	hecho
de	de	mucha
latón	latón	gente
~…	~…	reforma,
[OTRAS-EM]	[OTRAS-EM]	las
Achimango	Achimango	han
se	se	seguido
llama	llama	poniendo,
esta	esta	porque
marca	marca	da
que	que	mucha
pusimos	pusimos	calor
aquí	aquí	y
~,	~,	esa,
tenemos	tenemos	metes
otra	otra	unos
en	en	troncos
la	la	de
huerta	huerta	leña,
también	también	no
~.	~.	es
Después	Después	como
~,	~,	el
está	está	bútano,
la	la	lo
cocina	cocina	ha
económica	económica	zapagado,
~,	~,	en
que	que	cuanto
todavía	todavía	se
las	las	enfrió
hay	hay	al
~,	~,	cuchero
aunque	aunque	y
han	han	ya
hecho	hecho	no
mucha	mucha	se
gente	gente	mantiene.
reforma	reforma	En
~,	~,	cambio,
las	las	las
han	han	cocinas
seguido	seguido	económicas
poniendo	poniendo	que
porque	porque	son
da	da	las
mucha	mucha	cocinas
calor	calor	de
y	y	leña,
~…	~…	que
esa	esa	metes
~,	~,	un
metes	metes	ayuntadquito
unos	unos	y
troncos	troncos	va
de	de	aguantando
leña	leña	el
~,	~,	calor,
no	no	el
es	es	calor,
como	como	creado
el	el	es
butano	butano	que
~,	~,	se
lo	lo	pasa,
has	has	metes
apagao	apagao	otro
~,	~,	y
en	en	con
cuanto	cuanto	cuatro
se	se	troncos
enfría	enfría	tienes
el	el	lumbre
puchero	puchero	todo
ya	ya	el
no	no
[HS:E1	[HS:E1
		Ya			Ya
no	no
~…	~…
		]			]
se	se
mantiene	mantiene
~,	~,
en	en
cambio	cambio
las	las
cocinas	cocinas
económicas	económicas
que	que
son	son
~,	~,
son	son
las	las
cocinas	cocinas
de	de
leña	leña
~,	~,
que	que
metes	metes
ahí	ahí
un	un
taquito	taquito
y	y
va	va
aguantando	aguantando
el	el
calor	calor
~…	~…
~,	~,
el	el
calor	calor
~,	~,
que	que
ya	ya
ves	ves
que	que
se	se
pasa	pasa
~,	~,
metes	metes
otro	otro
y	y
con	con
cuatro	cuatro
troncos	troncos
tienes	tienes
lumbre	lumbre
todo	todo
el	el
día	día
~.	~.
