estandar	dialectal	whisper
No	No	No,
~,	~,	porque
porque	porque	estaba
estaban	estaban	en
ahí	ahí	allí
y	y	y
~…	~…	fuera,
dice	dice	estaba
~:	~:	tira,
«~	«~	muchas
¿~	¿~	veces
Y	Y	me
fulano	fulano	quedaba...
~?	~?	Y
Estaba	Estaba	no
aquí	aquí	sé
~»	~»	qué
~.	~.	soy
Muchas	Muchas	la
veces	veces	su
[A-Inn]	[A-Inn]	casa,
dice	dice	no
~:	~:	puedo
«~	«~	decir
No	No	que
~,	~,	lo
si	si	había
es	es	no
~,	~,	fuiste.
es	es	No
que	que	sé
se	se	lo
ha	ha	había,
ido	ido	algo
a	a	que
su	su	se
casa	casa	plena,
~»	~»	algo
~.	~.	fue.
No	No	No
podían	podían	fue
decir	decir	la
que	que	noche
lo	lo	en
habían	habían	cuesta.
fusilao	fusilao	No
~.	~.	voy
[A-Inn]	[A-Inn]	a
~.	~.	conforme
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	su
~.	~.
		]			]
Esto	Esto
fue	fue
en	en
el	el
año	año
50	50
~,	~,
[HS:E2	[HS:E2
		Ah			Ah
~.	~.
		]			]
luego	luego
ya	ya
~…	~…
~,	~,
conforme	conforme
ya	ya
~…	~…
fue	fue
mejor	mejor
~.	~.
