estandar	dialectal	whisper
Lo	Lo	y
hago	hago	lo
y	y	hago
lo	lo	y
uso	uso	lo
~.	~.	uso,
Yo	Yo	me
sí	sí	gusta
~,	~,	hacerlo,
me	me	lo
gusta	gusta	vecino
hacerlo	hacelo	me
~.	~.	dan
Los	Los	de
vecinos	vecinos	eso
me	me	es
dan	dan	de
eso	eso	las
de	de	obras
las	las	de
sobras	sobras	aceite
de	de	así
aceite	aceite	de
~,	~,	aceite
así	así	de
[HS:E2	[HS:E2	la
		Sí			Sí	comida
~.	~.	que
		]			]	te
del	del	sobra,
aceite	aceite	a
de	de	mí
la	la	los
comida	comida	vecinos
que	que	me
te	te	dan
sobra	sobra	y
~,	~,	yo
[HS:E2	[HS:E2	con
		[Asent]			[Asent]	lo
~.	~.	hago
		]			]	y
pos	pos	me
te	te	gusta
lo	lo	mucho,
~…	~…	ese
A	A	aceite
mí	mí	es
los	los	el
vecinos	vecinos	jabón
me	me	lo
dan	dan	he
y	y	hecho
yo	yo	en
pues	pues	un
lo	lo	pozo
hago	hago	alico
y	y	con
me	me	agua
gusta	gusta	y
mucho	mucho	se
~.	~.	derrichi
Ese	Ese	y
aceite	aceite	luego
~,	~,	lo
ese	ese	cojo
jabón	jabón	y
lo	lo	lo
echo	echo	he
en	en	hecho
un	un	en
pozalico	pozalico	la
con	con	lavadora
agua	agua	y
y	y	me
se	se	deje
derrite	derrite	unas
y	y	ropas
luego	luego	que
lo	lo	va
cojo	cojo	aquí,
y	y
lo	lo
echo	echo
a	a
la	la
lavadora	lavadora
y	y
me	me
deja	deja
una	una
ropa	ropa
que	que
pa	pa
qué	qué
~.	~.
