estandar	dialectal	whisper
He	He	Sí.
estao	estao	Esto
en	en	es
Toledo	Toledo	intolerante.
[A-Inn]	[A-Inn]	Yo
mi	mi	no
hijo	hijo	te
mayor	mayor	malo.
~:	~:	¿Qué
«~	«~	paguí
Usted	Usted	a
va	va	tu
a	a	niña?
ir	ir	A
a	a	su
Toledo	Toledo	soviej,
~»	~»	un
~.	~.	modo
[TOS]	[TOS]	de
Hace	Hace	moda.
ocho	ocho	Ah,
días	días	un
fuimos	fuimos	modo
de	de	de
boda	boda	urbano.
~,	~,	¿Qué
al	al	paguí
Burgo_de_Osma	Burgo_de_Osma	a
~.	~.	la
[HS:E	[HS:E	moda?
		[Asent]			[Asent]	Que
~.	~.	no
		]			]	voy
«~	«~	a
Usted	Usted	ir
va	va	a
a	a	la
ir	ir	moda.
a	a	¿Qué
la	la	haces?
boda	boda	¿Sobrás
~»	~»	que
~,	~,	tuvió
¿~	¿~	aquí
por	por	andando?
qué	qué	No.
no	no	Pero
voy	voy	en
a	a	coche.
ir	ir	No.
a	a	Tengo
la	la	unos,
boda	boda	no
~?	~?	se
~,	~,	lo
¿~	¿~	hacían
qué	qué	un
hay	hay	nieto.
~?	~?	Y
Si	Si	se
fuera	fuera	le
que	que	voy
tuviera	tuviera	a
que	que	ir
ir	ir	por
andando	andando	un
no	no	tema
~,	~,	así.
pero	pero
en	en
coche	coche
~…	~…
tengo	tengo
uno	uno
en	en
San_Sebastián	San_Sebastián
~,	~,
un	un
nieto	nieto
~,	~,
y	y
me	me
dice	dice
~:	~:
«~	«~
La	La
voy	voy
a	a
llevar	llevar
a	a
usted	usted
a	a
Madrid	Madrid
~»	~»
~.	~.
Y	Y
he	he
estao	estao
en	en
Madrid	Madrid
~,	~,
¿~	¿~
eh	eh
~?	~?
