estandar	dialectal	whisper
Y	Y	y
otro	otro	otro
día	día	día
que	que	que
las	las	las
mandó	mandó	mandó
su	su	su
madre	madre	madre
a	a	a
		la
Anonimizado	Anonimizado	familia
		por
y	y	los
a	a	colos
		que
Anonimizado	Anonimizado	se
		hace
~,	~,	el
a	a	basero,
por	por	lo
~,	~,	que
a	a	se
por	por	hacía
~,	~,	no
con	con	era
lo	lo	con
que	que	carbón
se	se	de
hace	hace	lo
el	el	que
brasero	brasero	se
~,	~,	echaban
con	con	las
lo	lo	pranchas,
que	que	de
se	se	las
hacía	hacía	lumbres.
~,	~,	Era
no	no	con
era	era	picón,
con	con	un
carbón	carbón	carbón
de	de	chiquitito
lo	lo	finito
que	que	que
se	se	las
echaba	echaba	cían
en	en	de
la	la	las
plancha	prancha	ramas
~,	~,	de
ni	ni	las
de	de	encinas,
la	la	que
lumbre	lumbre	maras
~,	~,	lo
era	era	quemaban
con	con	en
picón	picón	el
~,	~,	campo
un	un	y
~…	~…	los
carbón	carbón	hombres
chiquitito	chiquitito	con
~,	~,	un
finito	finito	saquito
~,	~,	te
que	que	lo
lo	lo	venían
hacían	hacían	a
de	de	vender.
las	las	Y
ramas	ramas	con
de	de	eso
las	las	se
encinas	encinas	hacía
~.	~.	el
Quemaras	Quemaras	picón
~|	~|	que
lo	lo	no
quemaban	quemaban	ardía,
en	en	se
el	el	ponía
campo	campo	coloradito
y	y	y
los	los	calentaba
hombres	hombres	muy
con	con	bien.
un	un	Entonces
saquito	saquito	lo
te	te	mandó
lo	lo	por
venían	venían	un
a	a	cubo
vender	vender	de
~,	~,	picón,
y	y	la
con	con	muchacha
eso	eso	de
se	se	un
hacía	hacía	grom,
el	el	si
picón	picón	se
~,	~,	que
que	que	se
no	no	había
ardía	ardía	ido,
~,	~,	una
se	se	que
ponía	ponía	se
coloradito	coloradito	fue,
y	y	por
calentaba	calentaba	el
mu	mu	cambio
bien	bien	de
~.	~.	la
Entonces	Entonces	madre
las	las	de
mandó	mandó	la
a	a	mía
por	por	se
un	un	fue
cubo	cubo	y
de	de	van
~,	~,	a
de	de	ir
picón	picón	de
~.	~.	jajas.
La	La	Y
muchacha	muchacha	pasan
yo	yo	por
no	no	una
sé	sé	calle
si	si	por
es	es	ahí
que	que	atrás
se	se	y
había	había	habían
ido	ido	niños
~,	~,	jugando
una	una	al
que	que	corro
se	se	a
fue	fue	lo
por	por	que
cuando	cuando	fuera
ibas	ibas	al
a	a	mique,
nacer	nacer	y
tú	tú	los
~;	~;	juegos
la	la	de
hermana	hermana	la
de	de	piedrita
la	la	que
mía	mía	va
se	se	saltando
fue	fue	con
~.	~.	una
Y	Y
van	van
ellas	ellas
y	y
pasan	pasan
por	por
una	una
calle	calle
por	por
ahí	ahí
atrás	atrás
y	y
había	había
niñas	niñas
jugando	jugando
allí	allí
al	al
corro	corro
~,	~,
a	a
lo	lo
que	que
fuera	fuera
~,	~,
o	o
al	al
mique	mique
~.	~.
El	El
mique	mique
es	es
el	el
juego	juego
de	de
la	la
~|	~|
que	que
se	se
dice	dice
aquí	aquí
el	el
mique	mique
~.	~.
El	El
juego	juego
ese	ese
de	de
la	la
piedrita	piedrita
que	que
vas	vas
saltando	saltando
con	con
una	una
patita	patita
~.	~.
