estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no,
~,	~,	ellos
eso	eso	hacen
se	se	normalmente,
hace	hace	sí,
normalmente	normalmente	sí,
~,	~,	la
sí	sí	familia
~,	~,	en
sí	sí	casa.
~,	~,	Bueno,
la	la	también
familia	familia	se
~,	~,	vende,
en	en	¿verdad?
casa	casa	Pero
se	se	los
hace	hace	parcharan
~.	~.	de
Bueno	Bueno	esos
~,	~,	que
también	también	se
se	se	compran
vende	vende	por
~,	~,	la
¿~	¿~	decisión,
verdad	verdá	soco
~?	~?	que
~,	~,	si
pero	pero	son
~…	~…	esto,
los	los	nada.
pacharán	pacharán	Aquí
esos	esos	se
que	que	hace
se	se	de
compran	compran	la
por	por	pura
áhi	áhi	de
~,	~,	ir
que	que	a
si	si	ser
son	son	comprar
Zoco	Zoco	la
~,	~,	nísola,
que	que	casa,
si	si	y
son	son	a
esto	esto	cada
~,	~,	uno
nada	nada	como
~,	~,	lo
aquí	aquí	e
se	se	guste.
hace	hace	Y
de	de	se
la	la	hace.
pura	pura	Ah,
endrina	endrina	y
~:	~:
se	se
compra	compra
el	el
anís	anís
o	o
la	la
cazalla	cazalla
o	o
cada	cada
uno	uno
como	como
le	le
guste	guste
~,	~,
y	y
~…	~…
se	se
hace	hace
~.	~.
