estandar	dialectal	whisper
Pos	Pos	por
la	la	la
morcilla	morcilla	morcilla
se	se	se
coge	coge	coge,
~,	~,	se
[R-Anm]	[R-Anm]	coge
se	se	la
coge	coge	pringue,
la	la	de
pringue	pringue	cuando
~,	~,	el
de	de	acto
cuando	cuando	se
ya	ya	abre,
el	el	tu
cochino	cochino	coge
se	se	todo
abre	abre	la
~,	~,	pringue,
tú	tú	porque
coges	coges	la
toa	toa	candela
la	la	es
pringue	pringue	tan
~,	~,	bicelesa,
[OTRAS-EM]	[OTRAS-EM]	pero
que	que	en
no	no	mi
~|	~|	meta
porque	porque	apenas
la	la	sale
carne	carne	la
también	también	morcilla
se	se	muy
le	le	grande,
echa	echa	la
pero	pero	es
a	a	una
mí	mí	más
me	me	de
daba	daba	la
pena	pena	pringue,
echarle	echarle	se
a	a	pica
la	la	y
morcilla	morcilla	ahora
~,	~,	se
carne	carne	le
~,	~,	saljo,
[R-Anm]	[R-Anm]	crudo,
le	le	el
echo	echo	ájo
na	na	coge
más	más	tú
que	que	lo
la	la	vas
pringue	pringue	o
~,	~,	lo
se	se	vasa,
pica	pica	y
y	y	lo
ahora	ahora	pelas,
se	se	tiene
~…	~…	su
e-	e-	trabajo,
~,	~,	lo
se	se	pelas,
le	le	lo
echa	echa	pelas,
ajo	ajo	es
~,	~,	una
		fuente,
[R-Anm]	[R-Anm]	documenta
crudo	crudo	eso
~.	~.	de
El	El	enllora,
~,	~,	que
el	el	yo
ajo	ajo	te
coges	coges	díso,
tú	tú	se
los	los	coge
ajos	ajos	también,
~,	~,	se
los	los	le
asas	asas	quita
~,	~,	la
y	y	pipita
lo	lo	y
va	va	se
pe-	pe-	coge,
~,	~,	se
y	y	pone
los	los	también
pelas	pelas	parte,
~,	~,	y
tiene	tiene	ahora
su	su	cuando
trabajo	trabajo	tiene
~,	~,	la
los	los	pinge,
pelas	pelas	que
y	y	hay
los	los	que
[A-PIn:	[A-PIn:	picar,
		escondes			escondes	es
		]			]	la
en	en	porque
una	una	antes
fuente	fuente	pica
~.	~.	rato
[R-Anm]	[R-Anm]	tijera,
Los	Los	pero
pimientos	pimientos	ya
esos	esos	hay
de	de	máquinas,
ñora	ñora	se
~,	~,	pica,
que	que	se
yo	yo	pica,
te	te	se
he	he	pica
dicho	dicho	una
~,	~,	bañera
se	se	grande,
cogen	cogen	le
también	también	es
~,	~,	alpimiento
se	se	en
les	les	la
quita	quita	misma
las	las	máquina
pipitas	pipitas	que
y	y	tu
se	se	amor,
cuecen	cocen	yo
~,	~,	lo
y	y	hago,
se	se	la
ponen	pone	pringue,
tambié	tambié	le
aparte	aparte	salvo
~.	~.	a
Y	Y	lo
ahora	ahora	bajo
~,	~,	tan
cuando	cuando	pica,
tienes	tienes	o
la	la	que
~…	~…	ya
~,	~,	está
la	la	asado,
pringue	pringue	le
~,	~,	es
[OTRAS-EM]	[OTRAS-EM]	asuzada,
que	que	le
hay	hay	es
que	que	a
picarla	picarla	la
~,	~,	sangre,
[R-Anm]	[R-Anm]	le
porque	porque	es
antes	antes	alpimiento
se	se	comino,
picaba	picaba	le
to	to	es
a	a	a
tijera	tijera	culantro,
pero	pero	todo
ya	ya	eso
hay	hay	lo
máquinas	máquinas	tiene
~,	~,	a
se	se	tu
pica	pica	que
~,	~,	moler,
se	se	molito,
~…	~…	y
~,	~,	ahora
se	se	después
echa	echa	lo
en	en	en
una	una	el
