estandar	dialectal	whisper
Para	Pa	laxea.
la	la	No,
Pascua	Pascua	no,
~,	~,	no,raso.
te	te	settings
digo	digo	omable,
el	el	hasta
~,	~,	el
yo	yo	auge
en	en	e
el	el	archive
veinte	vinte	pero
y	y	a
siete	siete	que
~,	~,	no,grita
siempre	siempre	la
hacían	hacían	calencia
su	su	ser
procesión	procesión	diferente,
~.	~.	porque
Cuando	Can	tomamos
terminaba	terminaba	las
la	la	la�omجas
misa	misa	también.
~,	~,	Bpie
la	la	Durante
bajaban	bajaban	estudios
abajo	abajo	dicen
y	y	que
ya	ya	no
[A-Inn]	[A-Inn]	lo
la	a	synagogueó
procesión	procesión	binds
cantando	cantando	por
y	y	la
tocando	tocando	alcaldeñada
la	la	Sierta
[HS:I1	[HS:I1	tiene
		¿~			¿~	a
Y	Y	su��cesión,
sabes	sabes	terminaa
cuándo	cuándo	la
		]			]	visa,
[A-Inn]	[A-Inn]	bajaba
y	y	en
guitarras	guitarras	abajo
 	 	y
 	 	hay
 	 	que진짜
 	 	saree
 	 	encantando
 	 	y
 	 	todo
 	 	lo
 	 	rape.
