estandar	dialectal	whisper
Ah	Ah	Ah,
~,	~,	eso
eso	eso	depende.
es	es	Uno
~…	~…	es
~,	~,	lo
depende	depende	mismo
~.	~.	estaría
[HS:I2	[HS:I2	andos
		Depende			Depende	años
~.	~.	a
		]			]	tres,
Unos	Unos	a
lo	lo	tres
mismo	mismo	o
estarían	estarían	tres
dos	dos	o
años	años	uno,
~,	~,	cada
otros	otros	uno.
tres	tres	Y
~,	~,	a
otros	otros	lo
uno	uno	largo
~.	~.	y
Cada	Cada	pierdan
uno	uno	con
como	como	los
quería	quería	niños.
~.	~.	Yo
 	 	sí
 	 	que
 	 	yo
 	 	era
 	 	mucho
 	 	fanos,
 	 	si
 	 	ya
 	 	es
 	 	con
 	 	dirilla,
 	 	ya
 	 	realmente
 	 	publisher
 	 	el
 	 	luchete.
