estandar	dialectal	whisper
[Asent]	[Asent]	Pero
~.	~.	como
Pero	Pero	se
~,	~,	hacía
[OTRAS-EM]	[OTRAS-EM]	el
[HS:I1	[HS:I1	colchón
		¿~			¿~	del
Eh	Eh	Ana,
~?	~?	¿sabéis
		]			]	que
o	o	oído
sea	sea	cambia
~,	~,	que
¿~	¿~	la
cómo	cómo	gente
se	se	hacía
hacía	hacía	colchones
el	el	del
colchón	colchón	Ana
de	de	pero
lana	lana	nunca
~?	~?	había
[HS:I1	[HS:I1
		¿~			¿~
Cómo	Cómo
que	que
~?	~?
		]			]
O	O
sea	sea
~,	~,
yo	yo
sí	sí
que	que
he	he
oído	oído
que	que
había	había
~,	~,
que	que
la	la
gente	gente
hacía	hacía
colchones	colchones
de	de
lana	lana
pero	pero
nunca	nunca
~,	~,
[RISA]	[RISA]
nadie	nadie
me	me
ha	ha
dicho	dicho
~…	~…
