estandar	dialectal	whisper
Había	Había	había
ciertos	ciertos	ciertos
~…	~…	que
~:	~:	había
«~	«~	perdón
A	A	de
ver	ver	Arna
por	por	Turmana
dónde	dónde	porque
anda	anda	la
tu	tu	mujer
hermana	hermana	dosa
~»	~»	tenía
~.	~.	que
Porque	Porque	ser
la	la	como
mujer	mujer	se
entonces	entonces	dice,
tenía	tenía	la
que	que	hombre
ser	sé	se
~,	~,	díamos
como	como	mal
se	se	libertad
dice	dice	a
~,	~,	paz
los	los	pero
hombres	hombres	la
teníamos	teníamos	mujer
más	más	es
libertad	libertá	que
pa	pa	había
~…	~…	hecho
Pero	Pero	un
las	las	y
mujeres	mujeres	a
~,	~,	ciertas
que	que	horas
a	a	cuántas
ver	ver	veces
~,	~,	que
y	y	a
a	a	nosotros
ciertas	ciertas	estando
horas	horas	ya
~,	~,	novio
cuántas	cuántas	con
veces	veces	veintitanto
~.	~.	años
[HS:E1	[HS:E1	pues
		[Asent]			[Asent]	teníamos
~.	~.	que
		]			]	salir
Que	Que	no
a	a	estaba
nosotros	nosotros	el
~,	~,	cine
estando	estando	que
ya	ya	es
novios	novios	lo
~,	~,	que
con	con	un
veintitantos	veintitantos	modelo
años	años	entretenimiento
~,	~,	es
pues	pues	cabiamato,
teníamos	teníamos	no
que	que	es
salirnos	salinos	si
~,	~,	tían
nos	nos	discapacas
gustaba	gustaba	y
el	el	teniéndole
cine	cine	a
~,	~,	su
que	que	madre
es	es	ayer
lo	lo	a
que	que	su
~…	~…	madre
[OTRAS-EM]	[OTRAS-EM]	más
uno	uno	transportable,
de	de	por
los	los	aviar
entretenimientos	entretenimientos	que
que	que	saliese
había	había	con
más	más	la
~.	~.	película
Entonces	Entonces	sin
no	no	acabar
existían	existían	porque
discotecas	discotecas	ya
ni	ni	era
~…	~…	la
Teniéndole	Teniéndole	hora
a	a	ya
su	su	después
madre	madre	venían
~,	~,	los
allí	allí	malo
era	era	gestos
su	su	y
madre	madre	después
más	más	puede
que	que	ya
a	a	les
su	su	regañaba
padre	padre	y
~.	~.	lo
Pues	Pues	que
~,	~,	venía
había	había	bien
que	que	y
salirse	salirse	teníamos
con	con	ya
la	la	veintitanto
película	película	años,
sin	sin	caronamos
acabar	acabá	a
porque	porque	ser
ya	ya	con
era	era	más
la	la	de
hora	hora	veinte
~,	~,	años
y	y	pues
después	después	le
~,	~,	dices
pues	pues	a
~,	~,	su
venían	venían	padre
los	los	mi
~,	~,	de
los	los	padre
malos	malos	cuya
gestos	gestos	barra
y	y	son
después	después	eso
~,	~,	pero
pues	pues	yo
ya	ya	soy
le	le	una
regañaba	regañaba	jornada
y	y	y
lo	lo	me
que	que	encuentro
venía	venía	mi
bien	bien	derecho
~.	~.	de
[HS:E1	[HS:E1	ver
		[Asent]			[Asent]	en
~.	~.	cuando
		]			]	quiera
Y	Y	porque
teníamos	teníamos	ahora
ya	ya	veo
veintitantos	veintitantos	yo
años	años	mucha
~.	~.	chacha
Claro	Claro	yo
~,	~,	creo
una	una	que
mujer	mujer	en
con	con	algunas
más	más	cosas
de	de	ya
veinte	veinte	que
años	años	un
~,	~,	viernes
pues	pues	abado
le	le	pues
dice	dice	vienen
a	a	de
su	su	la
padre	padre	bicoteca
~:	~:	o
«~	«~	donde
Mira	Mira	quieran
~,	~,	a
padre	padre	las
~,	~,	cuágrimas
tú	tú	las
llevarás	llevarás	cinco
razón	razón	de
en	en	la
eso	eso	mañana
~,	~,	antes
pero	pero	Y
yo	yo	eso
soy	soy	fue
mayor	mayor	lo
de	de	que
edad	edá	hay
~,	~,	aquí
y	y	en
me	me	a��masano
encuentro	encuentro	era
en	en	imposible
mi	mi	valtar
derecho	derecho	los
de	de	más
venir	venir	refrain
cuando	cuando	de
quiera	quiera
~»	~»
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Porque	Porque
ahora	ahora
veo	veo
yo	yo
muchachas	muchachas
~|	~|
Yo	Yo
creo	creo
que	que
en	en
algunas	algunas
cosas	cosas
ya	ya
~|	~|
Que	Que
un	un
viernes	viernes
o	o
sábado	sábado
~,	~,
pues	pues
vienen	vienen
de	de
la	la
discoteca	discoteca
o	o
de	de
donde	donde
quieran	quieran
~,	~,
a	a
las	las
cuatro	cuatro
o	o
las	las
cinco	cinco
de	de
la	la
mañana	mañana
~.	~.
Antes	Antes
eso	eso
~,	~,
eso	eso
era	era
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Aquí	Aquí
~,	~,
en	en
Arjona	Arjona
~?	~?
		]			]
era	era
imposible	imposible
~.	~.
Claro	Claro
~,	~,
en	en
Arjona	Arjona
~,	~,
en	en
los	los
pueblos	pueblos
~.	~.
