estandar	dialectal	whisper
[RISA]	[RISA]	Nosotros
No	No	son
~,	~,	biogos,
nos	nos	que
~…	~…	también
~,	~,	le
no	no	faltas.
todos	todos	Entonces,
son	son	no
violas	violas	había
~,	~,	de
no	no	ir
~,	~,	45
que	que	en
también	también	casa,
hay	hay	todos
flautas	flautas	los
~.	~.	abuados
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	se
~.	~.	ha
		]			]	ido
Entonces	Entonces	en
no	no	el
había	había	sitio,
~…	~…	los
de	de	pusimos
~,	~,	allá,
[OTRAS-EM]	[OTRAS-EM]	dos
cuatro	cuatro	años
o	o	metí
cinco	cinco	de
en	en	allá.
casa	casa	Entonces,
~,	~,	el
los	los	último
dos	dos	año
abuelos	abuelos	fui
~,	~,	bió
pues	pues	y
hay	hay	mi
que	que	hermano
ir	ir	y
a	a	le
un	un	quedó
sitio	sitio	en
u	u	el
otro	otro	esquedaje
~,	~,	de
pues	pues	abajo
fuimos	fuimos	de
allá	allá	mi.
~.	~.	Los
Dos	Dos	dos
años	años	allá.
me	me	Entonces
tiré	tiré	no
allá	allá	quiera,
~.	~.	pessoa
Y	Y	la
entonces	entonces	que
el	el	la
último	último	gente
año	año	buscava
~,	~,	en
fui	fui	gente
~…	~…	para
yo	yo	el
y	y	jornal,
mi	mi	todo
hermano	hermano	el
~;	~;	jornal,
el	el	pues
~,	~,	mire,
el	el	y
~,	~,	vamos
el	el	al
que	que	jornal.
es	es	A
debajo	debajo	coger
de	de	las
mí	mí	itunes,
~.	~.	el
[HS:E1	[HS:E1	género,
		[Asent]			[Asent]	les
~.	~.	voy
		]			]	a
Los	Los	apagar
dos	dos	árboles,
allá	allá	entonces,
~.	~.	ya
Entonces	Entonces	cambió,
no	no	ya
había	había	cambió
~,	~,	mi
empezó	empezó
el	el
auge	auge
a	a
~,	~,
a	a
~…	~…
~,	~,
la	la
gente	gente
~,	~,
buscaban	buscaban
gente	gente
para	para
el	el
jornal	jornal
~,	~,
para	para
el	el
jornal	jornal
~,	~,
pues	pues
~,	~,
mira	mira
~,	~,
íbamos	íbamos
al	al
jornal	jornal
~…	~…
~,	~,
a	a
coger	coger
aceitunas	aceitunas
o	o
a	a
coger	coger
almendras	almendras
~,	~,
o	o
a	a
podar	podar
árboles	árboles
y	y
~,	~,
entonces	entonces
~,	~,
pues	pues
mira	mira
~,	~,
ya	ya
cambió	cambió
~,	~,
ya	ya
cambió	cambió
el	el
ritmo	ritmo
ya	ya
~.	~.
