estandar	dialectal	whisper
de	de	de
la	la	la
cacería	cacería	casería,
~,	~,	que
pues	pues	te
~,	~,	quiere
pues	pues	que
~…	~…	te
¿~	¿~	cuente.
Qué	Qué	Hoy
te	te	en
quieres	quieres	día,
que	que	antes
te	te	había
cuente	cuente	un
~?	~?	poco
Hoy	Hoy	con
en	en	eso,
~,	~,	hoy
hoy	hoy	hay
en	en	muchísimo,
día	día	muchísimo,
~…	~…	muchísimo,
Antes	Antes	perdiste,
había	había	había
muy	muy	antes
pocos	pocos	mucha,
conejos	conejos	hoy
~.	~.	hay
Hoy	Hoy	muy
hay	hay	poca.
muchísimos	muchísimos	No
~,	~,	sé,
muchísimos	muchísimos	antes
~,	~,	pues
muchísimos	muchísimos	aquí
~.	~.	en
Perdices	Perdices	la
había	había	laguna,
antes	antes	que
muchas	muchas	a
~,	~,	donde
hoy	hoy	pues
hay	hay	había
muy	muy	patos,
pocas	pocas	muchísimo,
~.	~.	hoy
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	se
~.	~.	puede,
		]			]	porque
Y	Y	hay
~…	~…	una
no	no	reserva
sé	sé	integral,
~…	~…	lo
[OTRAS-EM]	[OTRAS-EM]	han
Antes	Antes	hecho
pues	pues	de
aquí	aquí	la
~,	~,	reserva
en	en	integral,
la	la	no
laguna	laguna	se
~,	~,	puede
que	que	ver,
es	es	y
donde	donde	había
pues	pues	otra
había	había	clase
~…	~…	de
patos	patos	ave
~,	~,	acuática,
muchísimos	muchísimos	que
~.	~.	se
Hoy	Hoy	llamaba
no	no	a
se	se	focha,
puede	puede	la
porque	porque	focha,
es	es	nosotros
una	una	aquí
Reserva	Reserva	le
Integral	Integrá	llamamos,
~,	~,	er,
[HS:E1	[HS:E1	igual
		[Asent]			[Asent]	con
~.	~.	patos,
		]			]	pero
lo	lo	no
han	han	hay
hecho	hecho	gran
Reserva	Reserva	negra
Integral	Integrá	que
~,	~,	tienen
no	no	la
se	se	frente,
puede	puede	que
cazar	cazar	tiene
~.	~.	un
Y	Y	espacio
~…	~…
había	había
otro	otro
~…	~…
~|	~|
otra	otra
clase	clase
de	de
~…	~…
~,	~,
de	de
ave	ave
acuática	acuática
que	que
se	se
llamaba	llamaba
focha	focha
~,	~,
la	la
focha	focha
~.	~.
Nosotros	Nosotros
aquí	aquí
le	le
llamábamos	llamábamos
~…	~…
es	es
igual	iguá
que	que
un	un
pato	pato
pero	pero
negra	negra
~,	~,
negra	negra
que	que
tiene	tiene
en	en
la	la
frente	frente
~,	~,
tienen	tienen
un	un
~…	~…
~,	~,
un	un
espacio	espacio
blanco	blanco
~…	~…
[HS:E2	[HS:E2
		Ah			Ah
~,	~,
sí	sí
~,	~,
		]			]
de	de
~…	~…
