estandar	dialectal	whisper
Luego	Luego	Yo
en	en	veno
el	el	el
verano	verano	verano,
teníamos	teníamos	tendamos
un	un	un
estanco	estanco	banco
ahí	ahí	ahí
bajo	bajo	bajo,
~,	~,	que
que	que	se
se	se	secó
secó	secó	como...
como	como	El
~,	~,	agua
el	el	queso,
agua	agua	una
que	que	naba,
eso	eso	se
~,	~,	llenaba
una	una	y
nava	nava	ahí
~,	~,	bajábamos
pos	pos	toda
se	se	bañano
llenaba	llenaba	por
y	y	las
ahí	ahí	7.
bajábamos	bajábamos	Bajábamos
todos	tos	los
a	a	hombres
bañarnos	bañarnos	por
~,	~,	las
por	por	7
la	la	y
siesta	siesta	las
~,	~,	mujeres
bajamos	bajamos	cuando
los	los	nosotros
hombres	hombres	lo
por	por	recogíamos,
la	la	entonces
siesta	siesta	bajábamos
y	y	las
las	las	mujeres,
mujeres	mujeres	tampoco
cuando	cuando	los
nosotros	nosotros	juntábamos
lo	lo	ayudando,
~,	~,	no
nos	los	es
recogíamos	recogíamos	como
entonces	entonces	ahora,
bajaban	bajaban	que
las	las	se
mujeres	mujeres	gusta
~,	~,	las
tampoco	tampoco	mujeres
nos	los	y
juntábamos	juntábamos	los
ahí	ahí	hombres,
bañándonos	bañándonos	entonces
~,	~,	sí
no	no	van
es	es	a
como	como	juntar
ahora	ahora	las
que	que	mujeres
se	se	con
juntan	juntan	obra
las	las	allí.
mujeres	mujeres	¡Ahí
y	y	anda
los	los
hombres	hombres
~,	~,
entonces	entonces
pos	pos
sí	sí
se	se
iban	iban
a	a
juntar	juntar
las	las
mujeres	mujeres
con	con
los	los
hombres	hombres
allí	allí
~,	~,
[RISAS]	[RISAS]
bañándose	bañándose
~,	~,
~¡~	~¡~
sí	sí
~,	~,
hombre	hombre
~!	~!
