estandar	dialectal	whisper
Pues	Pues	Por
las	las	el
bodas	bodas	cual,
tradicionales	tradicionales	hasta
pues	pues	el
se	se	19
casaban	casaban	de
en	en	puse,
la	la	se
iglesia	iglesia	casaba
y	y	en
como	como	una
dinero	dinero	iglesia
no	no	y
había	había	como
~,	~,	una
pues	pues	vez
se	se	y
reunía	reunía	tenía
la	la	una
familia	familia	vía,
~,	~,	se
mataban	mataban	reunía
un	un	la
cerdo	cerdo	familia,
~,	~,	mataba
mataban	mataban	en
las	las	un
gallinas	gallinas	cero,
~.	~.	no
Después	Después	mataba
hacían	hacían	en
la	la	la
~,	~,	gallina,
la	la	por
~…	~…	la
~,	~,	hacía
y	y	en
~,	~,	la
y	y	baya.
los	los	Bien,
vecinos	vecinos	que
~,	~,	era
vino	vino	un
y	y	espicino,
el	el	o
~,	~,	venía
el	el	en
café	café	un
~.	~.	café.
Esto	Esto	Estoy
era	era	de
lo	lo	la
que	que	audiencia,
se	se	por
hacía	hacía	lo
en	en	que
el	el	no
pueblo	pueblo	había
porque	porque	más
no	no	recursos,
habían	habían	ni
más	más	bien,
recursos	recursos	o
~,	~,	tiene
ni	ni	bien,
habían	habían	ahora
hoteles	hoteles	no,
~,	~,	ahora
ni	ni	la
habían	habían	gente
~…	~…	hace
Ahora	Ahora	la
no	no	boda
~,	~,	y
ahora	ahora	se
la	la	va
gente	gente	por
hace	hace	sancar,
la	la	usan
boda	boda	por
y	y	aquí,
se	se	por
van	van	esto.
por	por	Y
~,	~,	ahí
por	por	eran
San_Carlos	San_Carlos	los
y	y	de
se	se	cinco
van	van	estrellas
por	por	que
aquí	aquí	han
~,	~,	quedado,
por	por	que
allí	allí	era
~…	~…	de
[HS:I2	[HS:I2	un
		Sí			Sí	castillo
~,	~,	de
a	a	un
restaurantes	restaurantes	indiano,
~.	~.	que
		]			]	vino
Aquí	Aquí	a
hay	hay	la
ahora	ahora	semeña,
un	un	que
hotel	hotel	se
de	de	hizo
cinco	cinco	un
estrellas	estrellas	castillo
que	que	aquí,
han-	han-	por
~,	~,	haberle
que	que	muy
un	un	exóticos.
~,	~,	Ya
que	que	era,
era	era	que
de	de	lo
un	un	han
castillo	castillo	hecho
de	de	una
un	un	especie
indiano	indiano	de
~,	~,	construcción
que	que	para
vino	vino
de	de
las	las
Américas	Américas
y	y
se	se
hizo	hizo
un	un
castillo	castillo
aquí	aquí
con	con
aves	aves
muy	muy
exóticos	exóticos
y	y
ahora	ahora
aquello	aquello
han	han
hecho	hecho
un	un
hotel	hotel
de	de
cinco	cinco
estrellas	estrellas
~.	~.
Y	Y
va	va
mucha	mucha
gente	gente
allí	allí
~.	~.
