estandar	dialectal	whisper
perras	perras	y
igual	igual	ante
al	al	un
~…	~…	hotel
al	al	cuando
corro	corro	era
~,	~,	pequeño
a	a	que
sacarte	sacarte	jugaba,
las	las	no
perras	perras	en
~,	~,	los
que	que	niños,
entonces	entoces	porque
te	te	se
daban	daban	han
una	una	cambiado.
perra	perra	Lo
gorda	gorda	único
igual	igual	con
de	de	las
paga	paga	perras
~.	~.	igual
A	A	a
mí	mí	las
~,	~,	corras,
me	me	acá
acuerdo	acuerdo	te
~,	~,	las
cuando	cuando	perras,
era	era	que
mozo	mozo	todo
~,	~,	este
que	que	ha
me	me	un
daban	daban	apregordado
dos	dos	igual
reales	reales	de
~,	~,	pago.
conque	conque	A
con	con	mí
eso	eso	me
~,	~,	acuerdo
te	te	cuando
digo	digo	era
bastante	bastante	modo
~.	~.	que
[HS:E1	[HS:E1	me
		¿~			¿~	da
Dos	Dos	ando
reales	reales	real
~?	~?	y
 	 	es
 	 	un
 	 	que
 	 	es
 	 	un
 	 	que
 	 	es
