estandar	dialectal	whisper
Hombre	Hombre	La
~,	~,	Iglesia
la	la	no
iglesia	iglesia	se
~,	~,	que
los	los	no
hombres	hombres	les
es	es	gusta.
que	que	No
no	no	sé
les	les	qué
ha	ha	pasa
gustao	gustao	que
nunca	nunca	no
~.	~.	dijo
[RISAS]	[RISAS]	a
No	No	su
sé	sé	joven
qué	qué	y
pasa	pasa	a
que	que	su
~,	~,	monaguillo,
que	que	pero
no	no	apenas
~.	~.	aquí
Mi	Mi	todo
hijo	hijo	es
ha	ha	monaguillo,
sío	sío	la
joven	joven	Iglesia
y	y	ya
ha	ha	no
sío	sío	la
monaguillo	monaguillo	visto
~,	~,	y
pero	pero	toda
apenas	apenas	esta
se	se	gente
quitó	quitó	joven
de	de	porque
monaguillo	monaguillo	no
~,	~,	va.
la	la	No
iglesia	iglesia	sé
ya	ya	qué
no	no	pasa,
la	la	no
ha	ha	sé
visto	visto	qué
y	y	pasa.
toda	toda	No
esta	esta	sé
gente	gente	qué
joven	joven	pasa,
pos	pos	no
que	que	sé
no	no	qué
va	va	pasa,
 	 	no
 	 	sé
 	 	qué
 	 	pasa.
