estandar	dialectal	whisper
Sí	Sí	sin
~,	~,	paganar
pa	pa	un
ganar	ganar	jornal
un	un	claro,
jornal	jornal	el
~,	~,	que
claro	claro	tuviera
~.	~.	que
Pues	Pues	darle,
el	el	que
que	que	tuviera
tuviera	tuviera	mucho
que	que	que
darle	darle	llegar,
~…	~…	pues
~,	~,	para
que	que	darles
tuviera	tuviera	cinco
mucho	mucho	duros
que	que	que
segar	segar	no
~,	~,	se
pues	pues	los
~,	~,	darían,
hala	hala	entonces
~,	~,	yo
pues	pues	no
pa	pa	me
~,	~,	acuerdo
pa	pa	de
darle	darle	que
cinco	cinco	me
duros	duros	era
~,	~,	así
que	que	jornalero,
much-	much-	pero
~,	~,	que
que	que	gente
no	no	que
~,	~,	sí,
ni	ni	y
se	se	otros
los	los	marchaban
darían	darían	a
entonces	entonces	llegar
~.	~.	por
Yo	Yo	ahí,
no	no	de
~,	~,	que
yo	yo	se
no	no	acababa
me	me	de
acuerdo	acuerdo	llegar
de	de	aquí,
que	que	puesaba
~…	~…	llegar
~,	~,	para
de	de	arriba,
que	que	pasan
~…	~…	abre,
~,	~,	a
		pagalitia,
de	de	a
meter	meter	paganar
así	así	cinco
a	a	duros
jornaleros	jornaleros	o
~,	~,	no
pero	pero	se,
~,	~,	así
pero	pero	era
que	que	la
gente	gente	mi
que	que
sí	sí
~,	~,
y	y
otros	otros
marchaban	marchaban
a	a
segar	segar
por	por
ahí	áhi
~.	~.
Deque	Deque
se	se
acababa	acababa
de	de
segar	segar
aquí	aquí
~,	~,
pues	pues
hala	hala
~,	~,
a	a
segar	segar
pa	pa
ahí	ahí
pa	pa
arriba	arriba
~,	~,
pa	pa
Sanabria	Sanabria
~,	~,
pa	pa
Galicia	Galicia
~,	~,
pa	pa
ganar	ganar
cinco	cinco
duros	duros
o	o
lo	lo
que	que
fuera	fuera
~.	~.
Así	Así
era	era
la	la
vida	vida
~.	~.
