estandar	dialectal	whisper
Pos	Pos	50
cincuenta	cincuenta	años.
años	años	Mecimo
		el
la	la	agua
metimos	metimos	allí
		]			]	en
~.	~.	aquella
Metimos	Metimos	casa.
el	el	Y
agua	agua	ya
allí	allí	cuando
~,	~,	nos
en	en	vi
aquella	aquella	veníamos
casa	casa	a
~,	~,	esta,
y	y	ya
ya	ya	no
~,	~,	teníamos
cuando	cuando	por
nos	nos	toda
[A-PIn:	[A-PIn:	la
		vi-			vi-	casa.
~,	~,	¿Va
vinimos	vinimos	a
~.	~.	tener
		]			]	ninguno
[HS:E1	[HS:E1	para
		Sí			Sí	que
~.	~.	va
		]			]	más
a	a	a
esta	esta	estar
~,	~,	ahora?
ya	ya	¿Había
la	la	un
teníamos	teníamos	pozo?
por	por	Con
toda	to	una
la	la	tabla
casa	casa	de
~,	~,	una
por	por	mujer
todo	to	o
~,	~,	de
		la
por	por	liste
todos	tos	su
sitios	sitios	vida,
la	la	es
teníamos	teníamos	que
~.	~.	la
		]			]	tabla
[HS:E1	[HS:E1	de
		Sí			Sí	allí
~.	~.	me
		]			]	ha
Váter	Váter	dado
ninguno	ninguno	allí.
~.	~.	¿Había
[HS:E1	[HS:E1	no
		[RISA]			[RISA]	contiene
		]			]	la
~¡~	~¡~	cadena?
Pa	Pa	Si
qué	qué	no
[Rndo:	[Rndo:	tenía,
		vamos			vamos	si
a	a	no
estar	estar	tenía
ahora	ahora	un
~…	~…	arte.
		]			]	Aquí
~!	~!	más
Había	Había	más
un	un	a
pozo	pozo	que
con	con	3
una	una	tacos
tabla	tabla	y
y	y	ahora
un	un	aquí
agujero	agujero	dos
y	y	tengo
allí	allí	gracias
te	te	a
subías	subías	ellos.
[Rndo:	[Rndo:	Como
		encima			encima	cuando
la	la	estás
tabla	tabla	ahí,
y	y	a
allí	allí	mi
meabas	meabas	está
y	y	queriendo...rocarran大acas,
allí	allí	bunsie
hacías	hacías	wrinkles
lo	lo	y
que	que	un
tuvieras	tuvieras
que	que
hacer	hacer
~.	~.
[HS:I3	[HS:I3
		[RISAS]			[RISAS]
		]			]
Si	Si
no	no
tenías	tenías
~,	~,
si	si
no	no
tenías	tenías
váter	váter
		]			]
~.	~.
[RISAS]	[RISAS]
Pa	Pa
qué	qué
vamos	vamos
a	a
decir	decir
otra	otra
cosa	cosa
~.	~.
Y	Y
ahora	ahora
aquí	aquí
dos	dos
tengo	tengo
~,	~,
gracias	gracias
a	a
Dios	Dios
~,	~,
bien	bien
hermosos	hermosos
y	y
allí	allí
ninguno	ninguno
~.	~.
