estandar	dialectal	whisper
O	O	Si
se	se	comienzan
comían	comían	los
[HS:I1	[HS:I1	que
		En			En	no
las	las	hubo
casas	casas	por
~.	~.	los
		]			]	vendías,
si	si	no
no	no	mal.
te	te	Si
los	los	te
vendías	vendías	sobraban
~,	~,	a
normal	normal	la
~,	~,	vecina
si	si	o
te	te	a
sobraban	sobraban	quien
pues	pues	fue
a	a	ese,
la	la	te
vecina	vecina	preguntaba
o	o	a
a	a	los
quien	quien	vendías
fuese	fuese	y
~.	~.	ti.
Te	Te	Porque
preguntaban	preguntaban	tampoco
~,	~,	era
se	se	cosa
los	los	de
vendías	vendías	consumir
y	y	los
[A-Inn]	[A-Inn]	que
~,	~,	tuvieses.
porque	porque	Si
tampoco	tampoco	ponían
era	era	7,
cosa	cosa	8,
de	de	8,
consumir	consumir	ordean,
~,	~,	nos
los	los	va
que	que	a
tuvieses	tuvieses	hacer.
~.	~.	¿Habas
[HS:I1	[HS:I1	hasta
		Claro			Claro	los
~.	~.	7,
		]			]	8?
Si	Si	Deja
ponían	ponían	ningúnimiento,
siete	siete	¿no
o	o	es
ocho	ocho	el
todos	to
los	los
días	días
~,	~,
no	no
ibas	ibas
a	a
~,	~,
a	a
gastar	gastar
los	los
siete	siete
o	o
ocho	ocho
~,	~,
[R-Vhc]	[R-Vhc]
tenías	tenías
que	que
venderlos	venderlos
~.	~.
