estandar	dialectal	whisper
Sí	Sí	por
~,	~,	la
más	más	cabra
que	que	no
las	las	salían
ovejas	ovejas	rentados.
~.	~.	Sí,
Nosotros	Nosotros	marcarado,
ganábamos	ganábamos	es.
más	más	Nos
con	con	lo
las	las	hagamos
cabras	cabras	más
que	que	con
las	las	la
~…	~…	cabra
~,	~,	que
que	que	la
con	con	abastra
las	las	por
ovejas	ovejas	la
~,	~,	abastra.
pero	pero	Pero
tienen	tienen	tiene
que	que	cabra
haber	haber	de
dos	dos	todo
o	o	lo
tres	tres	que
tíos	tíos	tiene.
~,	~,	Yo
yo	yo	solo
solo	solo	con
no	no	la
puedo	puedo	abastra.
 	 	Con
 	 	la
 	 	abastra.
 	 	Abo
 	 	recrito,
 	 	ahí.
 	 	Por
 	 	las
 	 	copas,
 	 	la
 	 	Romeo
 	 	final,
 	 	las
 	 	copas
 	 	de
 	 	abastra
 	 	y
 	 	các
 	 	abo.
 	 	Sobreだ
 	 	el
 	 	mayor.
