estandar	dialectal	whisper
Cuando	Cuando	cuando
lo	lo	lo
recogían	recogían	recogían
ya	ya	que
lo	lo	a
segaban	segaban	lo
~,	~,	se
lo	lo	gaban
hací-	hací-	lo
~,	~,	ataban
~,	~,	en
lo	lo	unos
ataban	ataban	hermanos,
en	en	así
unos	unos	grandes
manojos	manojos	mi
así	así	marido
grandes	grandes	con
~.	~.	los
Mi	Mi	machos
marido	marido	y
~,	~,	lo
con	con	llevaba
los	los	a
machos	machos	la
lo	lo	hera
llevaba	llevaba	y
a	a	entonces
la	la	allí
era	era	lo
~.	~.	trillamos,
Y	Y	con
entonces	entonces	los
allí	allí	machos
lo	lo	y
trillamos	trillamos	un
~.	~.	trillo
O	O	grande
los	los	cabía
machos	machos	rodando
y	y	rodando
un	un	rodando
trillo	trillo	sacías
grande	grande	se
que	que	separaba
había	había	el
~,	~,	grano
[R-Mcr]	[R-Mcr]	de
rodando	rodando	la
~,	~,	paja
rodando	rodando	a
~,	~,	la
rodando	rodando	idea,
se	se	tirándoles
hacía	hacía	así
~,	~,	el
se	se	aire
separaba	separaba	separaba
el	el	el
grano	grano	grano
de	de	a
la	la	un
paja	paja	lado
al	al	y
aire	aire	la
[R-Mcr]	[R-Mcr]	paja
tirándoles	tirándoles	a
así	así	otro
~,	~,	y
el	el	luego
aire	aire	pues
separaba	separaba	mirada
el	el
grano	grano
a	a
una	una
lao	lao
y	y
la	la
paja	paja
al	al
otro	otro
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
eluego	eluego
pues	pues
cuand-	cuand-
~…	~…
mira	mira
~,	~,
así	así
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
