estandar	dialectal	whisper
~¡~	~¡~	la
La	La	tripa,
tripa	tripa	la
~!	~!	tripa
En	En	y
la	la	yo
tripa	tripa	os
y	y	limpiando
íbamos	íbamos	luego
limpiando	limpiando	le
~.	~.	teníamos
Luego	Luego	que
le	le	dar
teníamos	teníamos	una
que	que	hela
darle	darle	vuelta
la	la	a
vuelta	vuelta	girarla
~,	~,	porque
girarla	girarla	donde
~,	~,	había
porque	porque	la
~,	~,	porquería
donde	donde	con
había	había	un
la	la	cuchillo
porquería	porquería	había
~,	~,	que
con	con	rascar
un	un	todo
cuchillo	cuchillo	en
había	había	los
que	que	lados
rascar	rascar	y
todo	todo	luego
~,	~,	mirar
de	de	si
dos	dos	había
lados	lados	quedado
~.	~.	lo
[HS:E1	[HS:E1	impia
		[Asent]			[Asent]	haciendo
~.	~.	una
		]			]	caña
Y	Y	y
~,	~,	buffando
luego	luego	para
~,	~,	ver
mirar	mirar	si
si	si	estaba
había	había	la
quedado	quedado	impia
limpia	limpia	tenías
haciendo	haciendo	que
un	un	terminar
~,	~,	de
un	un	nos
~…	~…	carro
~,	~,	pero
una	una	eso
caña	caña	no
y	y	lo
~,	~,	vais
y	y	a
[HS:I1	[HS:I1	escribir
		Y			Y	todo
bufarla	bufarla
~.	~.
[A-Nul]	[A-Nul]
		]			]
y	y
bufando	bufando
para	para
ver	ver
si	si
estaba	estaba
limpia	limpia
~.	~.
Si	Si
no	no
estaba	estaba
limpia	limpia
~,	~,
tenías	tenías
que	que
terminar	terminar
de	de
rascarlo	rascarlo
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
eso	eso
no	no
lo	lo
vais	vais
a	a
escribir	escribir
todo	todo
vosotros	vosotros
~.	~.
