estandar	dialectal	whisper
Pues	Pues	Pues,
~,	~,	mira,
mira	mira	mi
~,	~,	madre
mi	mi	a
madre	madre	mí
a	a	me
mí	mí	atoló
me	me	un
ató	ató	bligo
el	el	y
ombligo	ombligo	una
~.	~.	chica
Y	Y	que
una	una	venía
chica	chica	detrás
que	que	de
venía	venía	mí
detrás	detrás	le
de	de	faltaban
mí	mí	a
~,	~,	mi
le	le	madre
faltaban	faltaban	dos
a	a	meses
mi	mi	para
madre	madre	dar
dos	dos	a
meses	meses	luz
pa	pa	Y
dar	dar	iba
a	a	a
luz	luz	casar
~,	~,	de
y	y	sus
iba	iba	padres
a	a	a
casa	casa	telés
de	de	la
sus	sus	cama
padres	padres	Y
a	a	estaba
hacerles	hacerles	con
la	la	una
cama	cama	escabras
~.	~.	y
Y	Y	un
estaba	estaba	boque
con	con	y
unas	unas	el
cabras	cabras	boque
y	y	fue
un	un	lletosco
boque	boque	a
~,	~,	mi
y	y	madre
el	el	nativa
boque	boque	Y
fue	fue	en
y	y	los
le	le	aquellos
toscó	toscó	dos
a	a	meses
mi	mi	que
madre	madre	le
en	en	faltaban
la	la	estuvo
tripa	tripa	mi
~.	~.	madre
Y	Y	con
en	en	los
aquellos	aquellos	dolores
dos	dos	de
meses	meses	parto
que	que	que
le	le	si
faltaban	faltaban	me
~,	~,	ha
estuvo	estuvo	sido
mi	mi	ahora
madre	madre	no
con	con	iba
los	los	a
dolores	dolores	currir
de	de	eso
parto	parto	pero
que	que	entonces
~,	~,	lo
si	si	ocurrió
[A-PIn:	[A-PIn:	Y
		iba			iba	cuando
a	a	yo
ser	ser	a
		]			]	luz
ahora	agora	mi
~,	~,	madre
no	no	pues
iba	iba	fue
a	a	el
ocurrir	ocurrir	médico
eso	eso	que
~,	~,	se
pero	pero	llamaba
entonces	entonces	Don
ocurrió	ocurrió	Luis
~.	~.	Y
Y	Y	la
~,	~,	que
y	y	nació
cuando	cuando	pues
dio	dio	le
a	a	faltaba
luz	luz	así
mi	mi	para
madre	madre	cerrar
~,	~,	el
pues	pues	hombre
fue	fue	y
el	el	se
médico	medíco	le
~,	~,	vían
que	que	los
se	se	hidadicos
llama	llama	y
don	don	todo
		Y
Anonimizado	Anonimizado	entonces
		el
~,	~,	médico
y	y	le
la	la	dijo
que	que	a
nació	nació	mi
~,	~,	madre
pues	pues	que
le	le	si
faltaba	faltaba	quería
así	así	consulta
pa	pa	y
cerrar	cerrar	se
el	el	justeneda
ombligo	ombligo	palabra
y	y	a
se	se	que
le	le	de
veían	veían	ade
los	los	vivir
higadicos	higadicos	Si
y	y	pero
todo	todo	si
~.	~.	se
Y	Y	ha
entonces	entonces	desnudir
el	el	después
médico	medíco	de
le	le	la
dijo	dijo	consulta
a	a	no
mi	mi	y
madre	madre	a
que	que	los
si	si	ocho
quería	quería	días
consulta	consulta	ya
y	y	tiraba
dice	dice	la
~:	~:	portería
«~	«~	un
Si	Si
usted	usted
me	me
da	da
palabra	palabra
que	que
ha	ha
de	de
vivir	vivir
~,	~,
sí	sí
~;	~;
pero	pero
si	si
se	se
ha	ha
de	de
morir	morir
después	después
de	de
la	la
consulta	consulta
~,	~,
no	no
~»	~»
~.	~.
Y	Y
a	a
los	los
ocho	ocho
días	días
ya	ya
tiraba	tiraba
la	la
porquería	porquería
por	por
la	la
boca	boca
~.	~.
