estandar	dialectal	whisper
Nosotros	Nosotros	Nosotros
sabemos	sabemos	sabemos
por	por	por
la	la	la
experiencia	experiencia	experiencia
que	que	que
hemos	hemos	hemos
pasao	pasao	pasado.
~.	~.	Antiguamente,
[HS:E1	[HS:E1	en
		Claro			Claro	vez
~.	~.	de
		]			]	tener
Antiguamente	Antiguamente	televisión,
~,	~,	había
en	en	que
vez	vez	coger
de	de	un...
tener	tener	Se
televisión	televisión	sembraba
~,	~,	remolacha,
había	había	se
que	que	sembraba
coger	coger	en
un	un	zanahorias
~|	~|	para
se	se	los
sembraba	sembraba	animales.
remolacha	remolacha	Pues
~,	~,	en
se	se	vez
sembraban	sembraban	de
zanahorias	zanahorias	estar
para	para	viendo
los	los	la
animales	animales	televisión,
~.	~.	se
Pues	Pues	cogía
~,	~,	un
en	en	cuchillo
vez	vez	y
de	de	apicaron
estar	estar	un
viendo	viendo	cesto
la	la	de
televisión	televisión	remolacha
se	se	So
cogía	cogía	2-
un	un	o
cuchillo	cuchillo	3,
y	y	4,
a	a	y
picar	picar
un	un
cesto	cesto
de	de
remolachas	remolachas
o	o
dos	dos
~,	~,
o	o
tres	tres
o	o
cuatro	cuatro
~,	~,
zanahorias	zanahorias
~.	~.
