estandar	dialectal	whisper
[A-Inn]	[A-Inn]	El
Pero	Pero	proceso
aquí	aquí	de
de	de	la
esos	esos	ciudad,
pueblos	pueblos	por
~…	~…	aquí,
más	más	de
bien	bien	esos
caseros	caseros	pueblos
~,	~,	más
eh	eh	mil
~,	~,	caseros,
a	a	a
la	la	la
pelota	pelota	que
~,	~,	lo
en	en	está.
los	los	El
pórticos	pórticos	Sportil
de	de	PCsops
la	la	no
~,	~,	había
de	de	beaten
las	las	Los
iglesias	iglesias	Willie
~,	~,	Sheifer
perdón	perdón	Con
~,	~,	un
no	no	favor,
había	había	los
frontones	frontones	autoresininius
como	como
ahora	ahora
~.	~.
