estandar	dialectal	whisper
De	De	La
~…	~…	bienavada
Me	Me	de
habían	habían	ti,
hablado	hablado	entonces
de	de	el
ti	ti	hermano
~,	~,	sienta
entonces	entonces	nomable
t-	t-	que
~,	~,	nos
su	su	estaba
hermano	hermano	contando
ha	ha	como
sido	sido	era
tan	tan	la
amable	amable	vida
que	que	del
nos	nos	campo
estaba	estaba	de
contando	contando	antes
cómo	cómo	y
era	era	como
la	la	es
vida	vida	ahora
del	del	y
campo	campo	nos
~,	~,	estaba
de	de
antes	antes
~,	~,
y	y
cómo	cómo
es	es
ahora	ahora
y	y
nos	nos
estaba	estaba
contando	contando
~…	~…
[HS:I2	[HS:I2
		Ha			Ha
~,	~,
		]			]
