estandar	dialectal	whisper
Pues	Pues	Pues
aquí	aquí	aquí
cebolla	cebolla	se
~…	~…	voy
~,	~,	a
últimamente	últimamente	últimamente
aún	aún	a
echan	echan	un
~,	~,	lechac,
pero	pero	pero
no	no	no.
~,	~,	No
no	no	le
echaban	echaban	echaban
cebolla	cebolla	se
~.	~.	voy
Por	Por	a.
eso	eso	Pues
te	te	eso
digo	digo	te
que	que	digo
a	a	que
mi	mi	a
sobrina	sobrina	mi
~…	~…	sabrina
le	le	le
gustaba	gustaba	gustaban
más	más	más
la	la	la
mía	mía	mía.
~,	~,	Te
pero	pero	tangledes
eso	eso	la
ya	ya
es	es
las	las
costumbres	costumbres
~.	~.
