estandar	dialectal	whisper
A	A	A
ver	vé	ver
~,	~,	por
pue	pue	qué
aquí	aquí	le
le	le	echar
echan	echan	su
su	su	alínis,
aliño	aliño	suução,
~,	~,	su
su	su	asu
ajo	ajo	y
~,	~,	su
su	su	combino
sal	sa	no
~,	~,	todos
su	su	lo
~,	~,	jagodino
su	su	claro
comino	comino	que
lo	lo	tiene
~|	~|	que
todos	todos	ser
los	los	acá
avíos	avíos	mailio
que	que	Oak一個
tienen	tienen	solo
que	que	en
echar	echar	mi
a	a	esper
la	la	Això
carne	carne	porque
~,	~,	g決
yo	yo	Balance
tampoco	tampoco	Eleater
soy	soy	na
un	un	como
experto	experto
en	en
eso	eso
porque	poque
a	a
mí	mí
me	me
la	la
dan	dan
guisada	guisá
y	y
me	me
la	la
como	como
~.	~.
[RISAS]	[RISAS]
Es	Es
verdad	verdá
~.	~.
Claro	Claro
~.	~.
