estandar	dialectal	whisper
pues	pues	y
íbamos	íbamos	la
~,	~,	mamá
estábamos	estábamos	estaba
allí	allí	osada
quince	quince	de
o	o	156
dieciséis	dieciséis	chicos,
chicos	chicos	tenía
~.	~.	entre
Tenían	Tenían	actores,
tractores	tractores	se
~,	~,	llamaban,
te	te	le
enseñaban	enseñaban	llamaba
a	a	el
llevar	llevar	actor,
el	el	entonces
tractor	tractor	trabajaba
y	y	la
entonces	entonces	tierra
trabajabas	trabajabas	que
la	la	tenían
tierra	tierra	ellos,
que	que	tenían
tenían	tenían	dos
ellos	ellos	valles
~.	~.	que
[HS:E1	[HS:E1	hicieron
		[Asent]			[Asent]	a
~.	~.	rojo
		]			]	y
Tenían	Tenían	la
~…	~…	rojo
dos	dos	lo
a-	a-	plantábamos
~,	~,	nosotros
dos	dos	y
~…	~…	lo
valles	valles	cosechábamos
~…	~…	nosotros
que	que	y
hicieron	hicieron	miran
arroz	arroz	pues
~.	~.	de
El	El	al
arroz	arroz	que
lo	lo	la
plantábamos	plantábamos	gente
nosotros	nosotros	lo
y	y	hacíamos
lo	lo	los
cosechábamos	cosechábamos	17-18
nosotros	nosotros	chicos
~.	~.	que
Y	Y	estábamos
~,	~,	aquí,
mira	mira	con
~,	~,	que
en	en	no
vez	vez	había
de	de	visto
alquilar	alquilar	el
a	a	que
la	la	había
gente	gente	aquí
~,	~,	la
lo	lo
hacíamos	hacíamos
los	los
diecisiete	diecisiete
~,	~,
dieciocho	dieciocho
chicos	chicos
que	que
estábamos	estábamos
allí	allí
~;	~;
conque	conque
no	no
había	había
de	de
esto	esto
~,	~,
[OTRAS-EM]	[OTRAS-EM]
que	que
había	había
que	que
ir	ir
a	a
ganar	ganar
~…	~…
[HS:E1	[HS:E1
		Entonces			Entonces
~,	~,
		]			]
