estandar	dialectal	whisper
Qué	Qué	es
casualidad	casualidad	más
~,	~,	oirón
el	el	y
día	día	a
de	de	San
san	san	Hicido.
Isidro	Isidro	Entonces
~.	~.	este
Entonces	Entonces	padre
este	este	y
padre	padre	este
y	y	hijo
este	este	vinieron
hijo	hijo	a
vinieron	vinieron	poner
a	a	este
~,	~,	a
a	a	Pedro.
por	por	Y
estraperlo	estraperlo	otros
[R-Cas]	[R-Cas]	años
~,	~,	por
y	y	ahora
otros	otros	la
años	años	fiesta
~,	~,	de
por	por	San
ahora	ahora	Hicido
~,	~,	son
la	la	los
fiesta	fiesta	hermanos,
de	de	son
san	san	los
Isidro	Isidro	dos
~,	~,	los
pos	pos	labladores
son	son	y
los	los	pues
hermanos	hermanos	se
~,	~,	hacía
son	son	en
todos	tos	Córdoba,
los	los	o
labradores	labradores	sea
~,	~,	que
y	y	comían
pos	pos	bien,
hacían	hacían	así
cordero	cordero	que
con	con	en
~|	~|	Córdoba
o	o	o
sea	sea	Jadillo
que	que	y
comían	comían	luego
bien	bien	por
~,	~,	la
hacían	hacían	tarde
cordero	cordero	tojaba
~,	~,	la
carne	carne	banda,
y	y	en
eso	eso	el
~,	~,	pueblo,
y	y	o
luego	luego	sea
por	por	en
la	la	la
tarde	tarde	plaza
tocaba	tocaba	y
la	la	la
~,	~,	gente
la	la	mayor
banda	banda	y
[R-Inf]	[R-Inf]	la
en	en	mayor
el	el	y
pueblo	pueblo	gente
~,	~,	queзд
o	o	Jessica
sea	sea	L
~,	~,	Yani,
en	en	después
la	la	uno
plaza	plaza	en
y	y	la
la	la	parte
gente	gente	de
mayor	mayor	la
y	y	seชul'放okada
~,	~,	por
mayor	mayor	planned,
y	y	y
gente	gente	luego
joven	joven	amph
~,	~,	Challo
pos	pos	impressive,
 	 	en
 	 	el
