estandar	dialectal	whisper
¿~	¿~	No
Yo	Yo	es
~?	~?	que
No	No	me
~,	~,	traía,
las	las	pues
que	que	venía
me	me	uno
traían	traían	y
~,	~,	me
pues	pues	dóiste
venía	venía	pa'
uno	uno	pelo,
~:	~:	me
«~	«~	dóiste
Oye	Oye	a
~,	~,	camisa,
me	me	me
harás	harás	dóiste
este	este	a
pantalón	pantalón	teaje.
~,	~,	Y
me	me	así,
harás	harás	como
esta	esta	era
camisa	camisa	y
~,	~,	molistas,
me	me	ahí
harás	harás	que
este	este	te
traje	traje	dójan
~»	~»	por
~.	~.	su
Y	Y	cuenta,
así	así	¿no?
~.	~.	Pues
Como	Como	tuván.
ahora	ahora	Y
hay	hay	por
modistas	modistas	ahora
también	también	me
que	que	voy
trabajan	trabajan	a
por	por	romper,
su	su	¿cocidas
cuenta	cuenta
~,	~,
¿~	¿~
no	no
~?	~?
Pues	Pues
igual	igual
~.	~.
Pero	Pero
ahora	ahora
hacen	hacen
unas	unas
ropas	ropas
~…	~…
~,	~,
cosidas	cosidas
venden	venden
~.	~.
