estandar	dialectal	whisper
En	En	en
carros	carros	Carlos,
~,	~,	sí,
sí	sí	de
~,	~,	la
y	y	mayoría.
dro-	dro-	Sí,
~.	~.	nosotros
[HS:E1	[HS:E1	teníamos
		Con			Con	dos
caballerías	caballerías	caballos
~.	~.	franceses,
		]			]	así
Sí	Sí	en
~.	~.	unas
Nosotros	Nosotros	patas
teníamos	teníamos	bordas
dos	dos	así,
caballos	caballos	pero
franceses	franceses	aquellos
~,	~,	era
hacían	hacían	para
unas	unas	llevar
patas	patas	la
gordas	gordas	piedra
así	así	aquí
~,	~,	a
pero	pero	la
aquellos	aquellos	clera,
era	era	teníamos
para	para	las
llevar	llevar	canteras
la	la	aquí
piedra	piedra	debajo,
aquí	aquí	que
~,	~,	hay
a	a	un
la	la	torrente
calera	calera	aquí,
~.	~.	y
Teníamos	Teníamos	hay
la	la	una
~,	~,	cuesta
las	las	arriba
~,	~,	muy,
las	las	muy
canteras	canteras	pendiente,
aquí	aquí	y
debajo	debajo	teníamos
~,	~,	que
que	que	los
hay	hay	caballos
un	un	tan
torrente	torrente	grandes,
~,	~,	aquellos
aquí	aquí	que
~,	~,	vayos
y	y	llevaban
hay	hay	mil
una	una	kilos,
cuesta	cuesta	cada
pa	pa	vez
arriba	arriba	de
muy	muy	un
~,	~,	carro
muy	muy	mil
pendiente	pendiente	kilos,
~;	~;	y
y	y	los
teníamos	teníamos	animalitos
aquellos	aquellos	que
caballos	caballos	tenían
tan	tan	los
grandes	grandes	paieses
~.	~.	para
Aquellos	Aquellos	la
caballos	caballos	tierra,
llevaban	llevaban	aquellos
mil	mil	los
kilos	kilos	poní
~;	~;	200
[OTRAS-EM]	[OTRAS-EM]	kilos,
un	un	cuando
carro	carro	era
~,	~,	el
mil	mil	segundo
kilos	kilos	viaje,
~.	~.	ya
Y	Y	estaban
los	los	reventados
animalitos	animalitos	y
que	que	lo
tenían	tenían	pudían,
los	los	pero
payeses	payeses	estos
para	para	no
la	la	estos
tierra	tierra	trabajaban
~,	~,	diarios
aquellos	aquellos	y
les	les	diarios,
ponías	ponías	y
doscientos	doscientes	después
kilos	kilos	bien
~,	~,	comidos,
y	y
cuando	cuando
era	era
el	el
segundo	segundo
viaje	viaje
~,	~,
ya	ya
estaban	estaban
reventaos	reventaos
~;	~;
ya	ya
no	no
podían	podían
~.	~.
Pero	Pero
estos	estos
no	no
~;	~;
estos	estos
trabajaban	trabajaban
diario	diario
~,	~,
diario	diario
~.	~.
Y	Y
después	después
bien	bien
~,	~,
bien	bien
comidos	comidos
~,	~,
eh	eh
~.	~.
