estandar	dialectal	whisper
Ah	Ah	Yo
~,	~,	esto
yo	yo	a
esto	esto	mis
~,	~,	hijos
a	a	siempre
mis	mis	se
hijos	hijos	les
~,	~,	he
siempre	siempre	metido
se	se	aquí
les	les	dentro
he	he	de
metido	metido	la
aquí	aquí	cabeza.
dentro	dentro	Siempre
la	la	trabaja
cabeza	cabeza	bien,
~.	~.	pero
~¡~	~¡~	mirar
Siempre	Siempre	siempre
~,	~,	de
trabajai-	trabajai-	ganar,
~,	~,	porque
trabajar	trabajar	si
bien	bien	perdeis
~,	~,	estáis
pero	pero	listos,
mira-	mira-	siempre
~,	~,	de
mirar	mirar	ganar,
siempre	siempre	aunque
de	de	no
ganar	ganar	se
~,	~,	gane
eh	eh	mucho,
~!	~!	ganar.
Porque	Porque	Y
si	si	hay
perdéis	perdéis	veces
~,	~,	que
estáis	estáis	para
listos	listos	no
~.	~.	perder
Siempre	Siempre	trabajo,
de	de	mirar
ganar	ganar	lo
~;	~;	tienes
aunque	aunque	que
no	no	hacer
se	se	un
gane	gane	poquito
mucho	mucho	más
~,	~,	brato,
		que
ganar	ganar	te
		]			]	queda
~.	~.	menos,
Y	Y	te
hay	hay	queda
veces	veces	un
que	que	poquito
para	para	menos,
no	no	pero
quedar	quedar	por
~|	~|	lo
para	para	menos
no	no	cobras
perder	perder	del
el	el	jornal
trabajo	trabajo	y
~,	~,	si
mira	mira	te
~,	~,	quede
lo	lo	algo
tienes	tienes	más.
que	que
hacer	hacer
un	un
poquitín	poquitín
más	más
barato	barato
~;	~;
que	que
te	te
queda	queda
menos	menos
~,	~,
te	te
queda	queda
un	un
poquito	poquito
menos	menos
~,	~,
pero	pero
~,	~,
por	por
lo	lo
menos	menos
~,	~,
cobras	cobras
el	el
jornal	jornal
~,	~,
y	y
si	si
te	te
queda	queda
algo	algo
más	más
~,	~,
y	y
hale	hale
[R-Vhc]	[R-Vhc]
~.	~.
