estandar	dialectal	whisper
|T4|	|T4|	al
Al	Al	campo,
campo	campo	yo
iba	iba	sebraba
~,	~,	tu
o	o	baile
sea	sea	remolacha,
~,	~,	esclarece
sembraba	sembraba	el
tu	tu	remolacha
padre	padre	y
remolacha	remolacha	eran
~,	~,	4
a	a	billas,
esclarecer	esclarecer	lo
remolacha	remolacha	que
y	y	les
eran	eran	hacíamos
cuatro	cuatro	todo
viñas	viñas	así
~,	~,	¿En
pues	pues	qué
a	a	no
coger	coger	se
~|	~|	iba
eso	eso	a
hacíamos	hacíamos	estudiar?
~,	~,	Si
t-	t-	ahora
~,	~,	no
todas	todas	van
~,	~,	a
eh	eh	hacer
~,	~,	ninguna...
que	que	Ahora
antes	antes	no
no	no	se
s'iba	s'iba	trabaja
a	a	No,
estudiar	estudiar	no,
~.	~.	no,
[HS:I1	[HS:I1	no,
		Si			Si	no,
ahora	ahora	no,
no	no	no,
van	van	no
a	a	Yo
hacer	hacer	no
ninguna	ninguna	frego,
[A-Inn]	[A-Inn]	ni
ni	ni	la
mondongos	mondongos	bús,
ni	ni	porque
nada	nada	lo
~.	~.	meto
		]			]	a
Ahora	Ahora	la
no	no	bús
se	se	y
trabaja	trabaja	ya
~,	~,	Si
yo	yo	Y
no	no	la
friego	frego	bús
~,	~,	la
ni	ni	bús
lavo	lavo	la
~,	~,	fequilla,
porque	porque	los
lo	lo	caltequines
meto	meto	de
al	al	campo,
lavavajillas	lavavajillas	porque
~.	~.	me
[PS]	[PS]	da
Sí	Sí	mejor
~.	~.	la
Y	Y	tierra
lavar	lavar	Yo
~,	~,	todavía
lavo	lavo	no
en	en	está
la	la	al
cequia	cequia	derro
los	los	de
calcetines	calcetines	hierro,
del	del	primero
campo	campo	tengo
porque	porque	mucho
salen	salen	atrocis
mejor	mejor	Y
la	la	hay
~,	~,	que
la	la	cantar
tierra	tierra	que
~,	~,	se
pero	pero	quedaba,
yo	yo	pero
no	no	no
tengo	tengo	tengo
ganas	ganas	a
de	de	nada
estar	estar	de
de	de
rodillas	rodillas
~,	~,
lo	lo
primero	primero
tengo	tengo
mucha	mucha
artrosis	atrosis
y	y
a	a
falta	falta
que	que
se	se
[A-Inn]	[A-Inn]
pero	pero
e-	e-
~,	~,
no	no
tengo	tengo
ganas	ganas
de	de
~…	~…
