estandar	dialectal	whisper
Es	Es	Es
una	una	una
miseria	miseria	misérea,
~.	~.	claro
~¡~	~¡~	que
Claro	Claro	me
que	que	llego,
me	me	no
llegan	llegan	soy
~,	~,	viciosa.
porque	porque	Cámara,
no	no	tengo
~|	~|	algo,
no	no	pero
soy	soy	tengo
vicioso	vicioso	para
~!	~!	pagar
Y	Y	un
tengo	tengo	piso.
algo	algo	Y
~,	~,	como
pero	pero	era
tengo	tengo	con
que	que	Tadez,
pagar	pagar	o
un	un	eso,
piso	piso	no
~,	~,	yo
y	y	garilla.
comer	comer	Lo
a	a	compás
cuenta	conta	en
de	de	esta
eso	eso	hasta
y	y	porco
eso	eso	yo
~,	~,	no
pues	pues	sé
no	no	lo
llegaría	llegaría	que
~.	~.	has
Eh	Eh	hecho.
~,	~,	Tenemos
lo	lo	un
que	que	poco
pasa	pasa	mucho,
que	que	me
esta	esta	entiendo.
gasta	gasta	Yo
poco	poco	no
y	y	sé
yo	yo	lo
lo	lo	que
gasto	gasto	has
en	en	hecho
un	un	yo.
momento	momento	No
~.	~.	me
[RISAS]	[RISAS]	vi
Tenemos	Tenemos	muriendo
un	un	en
[A-Inn]	[A-Inn]	su
~.	~.	brazo,
¿~	¿~	pero
Me	Me	bueno,
entiendes	entiendes	pero
~?	~?	es
Yo	Yo	porque
no	no	no
sé	sé	era
~,	~,	peor.
yo	yo	Volनan
no	no	también
sé	sé	un
lo	lo	poco
que	que	a
gasta	gasta
ella	ella
ni	ni
lo	lo
que	que
gasto	gasto
yo	yo
~,	~,
no	no
vivimos	vivimos
de	de
eso	eso
gracias	gracias
a	a
Dios	Dios
~.	~.
Pero	Pero
bueno	bueno
~,	~,
pero	pero
es	es
pequeña	pequeña
la	la
pensión	pensión
~.	~.
Tanta	Tanta
~,	~,
tanto	tanto
tiempo	tiempo
pagando	pagando
el	el
censo	censo
~,	~,
pero	pero
~,	~,
eh	eh
~…	~…
