estandar	dialectal	whisper
Aquí	Aquí	y
habían	habían	aquí
dos	dos	habían
almárzaras	almárzaras	dos
que	que	almárceras
una	una	que
en	en	una
Casta	Casta	encasta
todavía	todavía	todavía
hay	hay	ahí,
~,	~,	está
está	está	ahí
ahí	ahí	toda
toda	toda	completa
~,	~,	y
completa	completa	resulta
~,	~,	que
y	y	el
resulta	resulta	cacahuete
que	que	también
el	el	se
cacahuete	cacahuete	tiraba
también	también	a
se	se	las
tiraba	tiraba	piedras,
a	a	lo
las	las	hacían,
piedras	piedras	se
~,	~,	hacía
a	a	una
~…	~…	pasta
~,	~,	se
¿~	¿~	metía
eh	eh	con
~?	~?	uno
Lo	Lo	de
hacían	hacían	esas
~,	~,	portines
se	se	que
hacía	hacía	era
una	una	desparto,
pasta	pasta	se
~,	~,	metía
se	se	y
metía	metía	había
con	con	un
unos	unos	aggero
esportines	esportines	redondo
~,	~,	en
que	que	medio
era	era	y
de	de	lo
esparto	esparto	metía
~,	~,	en
se	se	una
metía	metía	barra
y	y	y
había	había	luego
un	un	estaba
agujero	agujero	la
redondo	redondo	prensa
en	en	hidráulica
medio	medio	y
y	y	lo
lo	lo	pretaba
metían	metían	y
en	en	iba
una	una	saliendo
barra	barra	eso,
~.	~.	que
Y	Y	era
luego	luego	la
estaba	estaba	aceite,
la	la	aceite
prensa	prensa	de
hidráulica	hidráulica	cacahuete
y	y	y
el	el	después
ñiii	ñiii	la
~…	~…	pasta
[ONOMAT]	[ONOMAT]	que
~,	~,	quedaba
lo	lo	era
apretaba	pretaba	comestible
e	e	para
iba	iba	los
saliendo	saliendo	animales
eso	eso	porque
~,	~,	quedaba
que	que	la
era	era	piel
el	el	de
aceite	aceite	lo
~.	~.	que
Aceite	Aceite	es
de	de	el
cacahuete	cacahuete	fruto
~.	~.	más
Y	Y	la
después	después	cascara
~,	~,	que
la	la	ahora
pasta	pasta	algunos
que	que	barras
quedaba	quedaba	también
~,	~,	sí
eh	eh	ven
~,	~,	el
era	era	cacahuete
comestible	comestible	normal
para	para	y
los	los	corriente
animales	animales	consala
~,	~,	y
porque	porque	ahí
quedaba	quedaba	quince
la	la	come
piel	piel	cascar
de	de	el
~,	~,	todo,
la	la	pero
piel	piel	aquí
de	de	se
lo	lo	sacan
que	que	cacahuete
es	es	pelado,
el	el	frito
fruto	fruto	con
más	más	un
la	la	puestín
cáscara	cáscara	de
~,	~,	salo
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	hay
~.	~.	sitios
		]			]	que
que	que	sacan
ahora	ahora	el
algunos	algunos	cacahuete
bares	bares	entero
también	también	y
sirven	sirven	estar
el	el	un
cacahuete	cacahuete	poco
normal	normal	remojo
y	y	y
corriente	corriente	un
con	con	puñito
sal	sal	de
~,	~,	salo
y	y	hace
hay	hay	una
quien	quien	si
se	se	se
come	come	seca
cáscara	cáscara	y
todo	todo	ahí
~.	~.	hasta
[HS:E1	[HS:E1	que
		¿~			¿~	se
Ah	Ah	come,
~,	~,	o
sí	sí	sea
~?	~?	que
		]			]	es
Sí	Sí	comestible
~,	~,	la
por	por	gana,
aquí	aquí	no
sacan	sacan	se
cacahuete	cacahuete	come
pelao	pelao	mucho
~,	~,	pero
eh	eh	antes
~,	~,	eso
frito	frito	lo
con	con	gastábamos
un	un	para
poquitín	poquitín	los
de	de	sacrigar
sal	sal	los
~.	~.
Y	Y
hay	hay
sitios	sitios
que	que
sacan	sacan
el	el
cacahuete	cacahuete
entero	entero
~,	~,
eh	eh
~,	~,
y	y
está	está
un	un
poco	poco
remojo	remojo
y	y
un	un
puñaito	puñaito
de	de
sal	sal
~,	~,
lo	lo
hacen	hacen
así	así
~,	~,
se	se
seca	seca
y	y
ahí	ahí
hasta	hasta
que	que
se	se
come	come
~,	~,
o	o
sea	sea
que	que
es	es
comestible	comestible
la	la
~…	~…
~,	~,
no	no
se	se
come	come
mucho	mucho
pero	pero
[OTRAS-EM]	[OTRAS-EM]
antes	antes
~,	~,
eso	eso
lo	lo
gastábamos	gastábamos
pa	pa
~,	~,
pa	pa
criar	criar
los	los
animales	animales
~.	~.
