estandar	dialectal	whisper
Pues	Pues	Pues
se	se	él
le	le	tenía
tenía	tenía	10
diez	diez	días
kilos	kilos	en
~,	~,	la
diez	diez	sal
días	días	y
en	en	luego
la	la	era
sal	sal	capa,
~,	~,	se
[HS:E1	[HS:E1	le
		[Asent]			[Asent]	ponía
~.	~.	en
		]			]	un
y	y	sitio
luego	luego	donde
se	se	nos
sacaba	sacaba	tiera
~,	~,	báñedón
se	se	y
le	le	estuviera
ponía	ponía	seco
en	en	y
un	un	fuera
sitio	sitio	cuanto
donde	donde	más
no	no	brío
estuviera	estuviera	mejor.
húmedo	húmedo	Y
[HS:E1	[HS:E1	luego
		[Asent]			[Asent]	después,
~.	~.	pues
		]			]	cuando
y	y	ya
estuviera	estuviera	en
seco	seco	Jamón
y	y	iba
fuera	fuera	a
cuanto	cuanto	que
más	más	se
frío	frío	le
~,	~,	veía
mejor	mejor	más
[HS:E1	[HS:E1	cura
		[Asent]			[Asent]	o
~.	~.	ir
		]			]	en
y	y	las
luego	luego	casas
después	después	antes,
~,	~,	pues
pues	pues	los
cuando	cuando	juntaban
ya	ya	de
el	el	pimentón,
jamón	jamón	como
iba	iba	si
~,	~,	los
que	que	pintaran
se	se	o
le	le	algún
veía	veía	tramo
más	más	le
curao	curao	diera
y	y	a
eso	eso	los
~,	~,	pimentón,
en	en	que
las	las	yo
casas	casas	creo
antes	antes	que
pues	pues	era
los	los	una
untaban	untaban	de
de	de	las
pimentón	pimentón	cosas
~,	~,	que
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	pudiera
~.	~.	para
		]			]	que
como	como	la
si	si	moja
los	los	no
pintaran	pintaran	le
con	con
un	un
trapo	trapo
~,	~,
le	le
dieran	dieran
alrededor	alrededor
de	de
pimentón	pimentón
~,	~,
que	que
eso	eso
yo	yo
creo	creo
que	que
~,	~,
una	una
de	de
las	las
cosas	cosas
que	que
influía	influía
era	era
pa	pa
que	que
la	la
moscarda	moscarda
no	no
se	se
pudiera	pudiera
~…	~…
