estandar	dialectal	whisper
Ahora	Ahora	pero
no	no	a
~,	~,	mano
ahora	ahora	no
ya	ya	se
se	se	sabe
~,	~,	que
[HS:I1	[HS:I1	no
		Ahora			Ahora	lo
ya	ya	sé
~…	~…	que...
		]			]	ahora
se	se	no,
pueden	pueden	ahora
arrancar	arrancar	ya
también	también	se
con	con	le
herramienta	herramienta	ha
~,	~,	rellado
[HS:I1	[HS:I1	se
		Mejó			Mejó	puede
~,	~,	arrancar
más	más	también
~,	~,	con
pero	pero	el
bueno	bueno	herramienta
~.	~.	pero
		]			]	la
pero	pero	arrancamos
la	la	con
arrancamos	arrancamos	la
con	con
la	la
máquina	máquina
~.	~.
