estandar	dialectal	whisper
El	El	El
motivo	motivo	motivo
ahora	ahora	ahora
es	es	que
que	que	no
no	no	se
se	se	puede
puede	puede	que
criar	criá	no
na	na	entiendes
y	y	lo
te	te	había
lo	lo	contado,
voy	voy	muy
a	a	sencillo.
contar	contá	Antes
~,	~,	en
mu	mu	cada
sencillo	sencillo	casa
~.	~.	había
Antes	Antes	un
~,	~,	cerro
en	en	o
cada	cada	dos
casa	casa	como
~,	~,	te
había	había	contaba
un	un	antes.
cerdo	cerdo	Pero
o	o	ahora
dos	dos	tú
como	como	mi
te	te	mamé
he	he	te
contao	contao	acuerruco
antes	antes	y
~.	~.	como
Pero	Pero	hueles
ahora	ahora	ya
~,	~,	tener
tú	tú	vecinos.
misma	misma	¡Aye!
~,	~,	Antes
metes	metes	no
un	un	podías
cerdo	cerdo	tú
en	en	ni
cualquier	cualquier	decir
~|	~|	mamina
y	y	ni
como	como	yo
huele	huele	a
~,	~,	tiempo
ya	ya	que
tienes	tienes	yo
al	al	tú
vecino	vecino	tenia
~:	~:	uno
«~	«~	y
~¡~	~¡~	yo
Oye	Oye	tenia
~!	~!
~»	~»
~.	~.
Antes	Antes
no	no
podías	podías
tú	tú
ni	ni
decirme	decirme
a	a
mí	mí
na	na
~,	~,
ni	ni
yo	yo
a	a
ti	ti
~,	~,
porque	porque
si	si
tú	tú
tenías	tenías
uno	uno
y	y
yo	yo
tenía	tenía
otro	otro
~.	~.
