estandar	dialectal	whisper
Los	Los	y
mulos	mulos	se
~,	~,	me
ser	ser	cazes
más	más	por
mulos	mulos	los
que	que	pulos
ellos	ellos	y
~.	~.	los
[RISAS]	[RISAS]	tabarlas
Sí	Sí	el
~,	~,	pulo
sí	sí	es
~,	~,	más
más	más	mulo
mulos	mulos	que
que	que	ellos
ellos	ellos	y
~.	~.	más
Yo	Yo	mulo
tenía	tenía	que
un	un	ellos
hermanito	hermanito	yo
mío	mío	tenía
~,	~,	un
mi	mi	hermanito
hermano	hermano	mío,
		mi
Anonimizado	Anonimizado	hermano
		se
~,	~,	llamaba
se	se	era
llamaba	llamaba	más
		chiquito
Anonimizado	Anonimizado	que
		se
~,	~,	murió
era	era	entre
el	el	que
más	más	Dios
chiquito	chiquito	lo
~,	~,	tenía
el	el	la
que	que	coloría,
se	se	porque
murió	murió	era
antes	antes	muy
~.	~.	bueno
Que	Que	y
Dios	Dios	yo
lo	lo	tenía
tenga	tenga	novia
en	en	entonces
la	la	en
gloria	gloria	Mada
~,	~,	que
porque	porque	ya
era	era	sólo
mu	mu	dicho
bueno	bueno	que
~.	~.	yo
Y	Y	no
yo	yo	lo
tenía	tenía	hubiamos
novia	novia	más
entonces	entonces	mada
en	en	que
Málaga	Málaga	yo
~---~	~---~	me
que	que	iba
ya	ya	a
eso	eso	ver
lo	lo	a
dicho	dicho	novia
~,	~,	más
que	que	y
tenía	tenía	eso
novia	novia	quedaba
en	en	aquí
Málaga	Málaga	y
~--~	~--~	cuando
-	-	ella
y	y	es
me	me	igual,
iba	iba	él
a	a	tenía
vé	vé	la
la	la	mujer
novia	novia	porque
en	en	estaba
Málaga	Málaga	cazado
~,	~,	y
y	y	me
él	él	quedaba
se	se	muy
quedaba	quedaba	más
allí	allí	mada
y	y	que
cuando	cuando	yo
~…	~…	y
[RESPIR]	[RESPIR]	cuando
Él	É	iba
hacía	hacía	yo
iguá	iguá	se
~,	~,	venía
[RISA]	[RISA]	a
él	él	ir
tenía	tenía	a
la	la	ir
mujé	mujé	a
~,	~,	mada
porque	porque	y
estaba	estaba	siempre
casado	casao	vieron
~,	~,	los
tenía	tenía	favos
la	la	y
mujé	mujé	todo
en	en	que
Málaga	Málaga	te
también	tambié	coches
~.	~.	y
Y	Y	voy
cuando	cuando	a
iba	iba	un
yo	yo	obstinado
~,	~,	muy
se	se	grande
venía	venía	que
él	é	ellos
~,	~,	vienen
se	se	con
iba	iba	tijos
él	é	en
a	a	ese
Málaga	Málaga	lado
~;	~;	estaban
y	y	las
siempre	siempre	vestias
había	había	no
uno	uno	te
solo	solo	la
~.	~.	ver
Totá	Totá	que
que	que	la
~…	~…	vaca
~,	~,	era
que	que	un
llego	llego	obstinamulargo
yo	yo	y
~,	~,	yo
y	y	he
voy	voy	quedado
a	a	en
un	un	Mada
~…	~…	que
~,	~,	ya
a	a	había
unos	unos	ganado
tinados	tinaos	y
mu	mu	yo
grandes	grandes	por
que	que	un
hay	hay	centro
allí	allí	que
~,	~,	tiene
que	que	y
había	había	veo
en	en	un
el	el	bulo
cortijo	cortijo	de
aqué	aqué	extraño
~.	~.	de
En	En	jago
ese	ese	y
lao	lao	me
~,	~,	hace
estaban	estaban	un
las	las	guionillo
bestias	bestias	y
~,	~,	lo
o	o	go
sea	sea	puse
~,	~,	para
las	las	la
bestias	bestias	cara
en	en	que
este	este	me
lado	lado	estuvo
y	y	y
las	las	mi
vacas	vacas	hermano
ahí	ahí	por
~;	~;	que
era	era	ellos
unos	unos	estaban
tinados	tinaos	las
mu	mu	en
largos	largos	la
~.	~.	cocina,
Y	Y	entao
yo	yo	y
iba	iba	como
~…	~…	yo
~,	~,	vi
llegué	llegué	la
de	de	vestia,
Málaga	Málaga	yo
y	y	digo
iba	ía	esta
a	a	acá
vé	vé	cambiaba,
el	el	te
ganao	ganao	gustaba
[OTRAS-EM]	[OTRAS-EM]	a
~.	~.	los
Y	Y	tráplos
iba	iba	y
yo	yo	te
por	por	la
un	un	cambió
centro	centro	me
que	que	digo
tiene	tiene	esa
y	y	es
veo	veo	uno
un	un	que
mulo	mulo	ella
allí	allí	ir
extraño	extraño	es
~,	~,	que
le	le	te
hago	hago	me
~:	~:	respetaba
«~	«~	mucho
[CHASQ]	[CHASQ]	más,
~,	~,	yo
[CHASQ]	[CHASQ]	era
~»	~»	dos
~,	~,	años
me	me	más
hace	hace	sí
~:	~:	más
«~	«~	no
Guaa	Guaa	me
[ONOMAT]	[ONOMAT]	dejé
~»	~»	pero
~,	~,	me
me	me	respetaba
pegó	pegó	a
un	un	mí
gruñido	gruñío	como
~,	~,	yo
digo	digo	por
~:	~:	un
«~	«~	padre
~¡~	~¡~	no
Uh	Uh	fue
~!	~!	hermano
~,	~,	no
~¡~	~¡~	es
uy	uy	trá
~,	~,	me
qué	qué	dijo,
mala	mala	no
cara	cara	es
tienes	tienes	trá
tú	tú	digo
~!	~!	tu
~»	~»	vas
~.	~.	cambiado
[RISAS]	[RISAS]	la
Y	Y	mula
mi	mi	para
hermano	hermano	que
~,	~,	nos
pobrecito	pobrecito	mata
~,	~,	a
estaba	estaba	nosotros
en	en	y
la	la	yo
~…	~…	topejiendo
~,	~,	y
en	en	topejiendo
la	la	mañana
