estandar	dialectal	whisper
Y	Y	y
si	si	que
no	no	no
~,	~,	iban
iban	iban	a
a	a	los
~,	~,	comercios
a	a	a
los	los	toleros
~,	~,	y
a	a	le
los	los	comprarán.
comercios	comercios	y
~,	~,	a
a	a	nosotros
Toledo	Toledo	no
o	o	se
a	a	hace,
Madrí	Madrí	ya
y	y	no
le	le	se
compraban	compraban	hace,
~.	~.	ya
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	se
~.	~.	hace,
Ya	Ya	ya
~,	~,	no
ya	ya	se
~.	~.	hace,
		]			]	y
Y	Y	que
a	a	me
nosotros	nosotros	hace,
nos	nos	ya
hacían	hacían	no
los	los	se
sastres	sastres
~,	~,
los	los
sastres	sastres
~,	~,
los	los
trajes	trajes
nos	nos
hacían	hacían
~.	~.
