estandar	dialectal	whisper
Lo	Lo	Los
usan	usan	ursas
~…	~…	aquí
~,	~,	eran
aquí	aquí	terías
~,	~,	que
hay	hay	llamamos
renterías	renterías	de
~,	~,	queso,
renterías	renterías	es
~,	~,	que
que	que	es
llamamos	llamamos	papel
de	de	y
queso	queso	carde
~,	~,	de
fábricas	fábricas	queso.
de	de	Y
queso	queso	eso
~,	~,	recorran
y	y	la
esas	esas	leche
recogen	recogen	de
la	la	todo
leche	leche	panadero
de	de	que
todos	to	es
los	los	para
ganaderos	ganaderos	quiperca.
qu'hay	qu'hay	Los
por	por	ursas
aquí	aquí	tienen
cerca	cerca	el
y	y	queso
luego	luego	en
ellos	ellos	las
hacen	hacen	barbicas,
el	el	los
queso	queso	los
en	en	los
la	la	los
fábrica	fábrica
y	y
luego	luego
lo	lo
venden	venden
~,	~,
lo	lo
venden	venden
~.	~.
