estandar	dialectal	whisper
Yo	Yo	pero
es	es	los
que	que	chicos
era	era	las
pequeña	pequeña	chicas
~,	~,	no
pues	pues	salían
claro	claro	juntos.
que	que	Claro,
saldrían	saldrían	se
~,	~,	salía.
[RISA]	[RISA]	Yo
porque	porque	que
~…	~…	era
~,	~,	pequeño
claro	claro	porque
que	que	lo
salían	salían	que
~,	~,	salía.
dejarían	dejarían	Claro
de	de	que
~…	~…	salían,
Salían	Salían	de
no	no	repente.
~,	~,	Salían,
salían	salían	no
en	en	salían
el	el	en
baile	baile	el
juntos	juntos	beile
y	y	junto
las	las	y
madres	madres	las
con	con	madre
sus	sus	con
hijas	hijas	su
~,	~,	hija.
[HS:E2	[HS:E2	Antes
		[Asent]			[Asent]	no
~.	~.	seguían
		]			]	sola,
antes	antes	antes
no	no	iba
se	se	las
iban	iban	madres
solas	solas	con
~,	~,	su
no	no	hija.
~,	~,	Y
antes	antes	si
iban	iban	iba
las	las	a
madres	madres	la
con	con	madre
sus	sus	no
hijas	hijas	podía
y	y	y
si	si	la
iba	iba	madre
~…	~…	tú
~,	~,	no
no	no	podía
iba	iba	salir
la	la	tampoco.
madre	madre	Antes
~,	~,	iba
no	no	a
podía	podía	tomar
ir	ir	madrigil
la	la	a
madre	madre	la
~,	~,	obra.
tú	tú	Y
no	no	a
podías	podías	lo
salir	salí
tampoco	tampoco
~.	~.
No	No
~,	~,
antes	antes
te	te
iba	iba
a	a
tomar	tomá
~…	~…
Más	Más
vigilado	vigilao
que	que
ahora	ahora
