estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	así
así	así	que
que	que	cuando
~…	~…	se
cuando	cuando	despisen
estéis	estís	vuestra
en	en	tierra,
vuestra	vuestra	ni
~|	~|	el
en	en	que
vuestro	vuestro	hemos
tierra	tierra	de
~,	~,	hija.
eh	eh	¡Ahí!
~,	~,	¡adiós!
allí	allí	¡adiós!
diréis	diréis	Fiel
[R-Vhc]	[R-Vhc]	¿
aquella	aquella	frankly
mujer	mujer	la
vieja	vieja	desact
~…	~…	palabra
[HCruz:	[HCruz:	al
		Adiós			Adiós
~,	~,
adiós	adiós
~.	~.
		]			]
Aquella	Aquella
mujer	mujer
vieja	vieja
nos	nos
ha	ha
cansao	cansao
[A-PIn:	[A-PIn:
		contando			contando
~.	~.
		]			]
[RISAS]	[RISAS]
