estandar	dialectal	whisper
Ya	Ya	Ya,
~,	~,	ya,
ya	ya	ya
~,	~,	suelma
ya	ya	yo.
~.	~.	Ya,
Ya	Ya	ya,
soy	soy	ya
mayor	mayor	suelma
~.	~.	yo.
Ya	Ya	Pero
~,	~,	bueno,
ya	ya	que
~.	~.	no
Ya	Ya	me
soy	soy	ponga
mayor	mayor	peor.
~.	~.	Que
Pero	Pero	no
bueno	bueno	me
~,	~,	ponga
que	que	peor,
no	no	que
me	me	hasta
ponga	ponga	ahora,
peor	peor	va
~.	~.	a
Que	Que	hacer
no	no	las
me	me	cosas
ponga	ponga	de
peor	peor	casa
~,	~,	y
que	que	para
~,	~,	tender
que	que	a
hasta	hasta	los
ahora	ahora	familia.
valgo	valgo	Así
pa	pa	que
hacer	hacer	no
~…	~…	es
mi	mi	coco,
~,	~,	mientras
las	las	que
cosas	cosas	pueda
de	de	tenerle,
casa	casa	a
y	y	tenderle,
atender	atender	para
a	a	hacerla
la	la	en
familia	familia	la
~,	~,	comida
así	así	y
que	que	cuando
no	no	vienen
es	es	del
poco	poco	trabajo
~,	~,	y
mientras	mientras	así,
se	se	no
pueda	pueda	es
hacer	hacer	coco.
~,	~,	Se
atenderle	atenderle	va
pa	pa	a
~,	~,	pedir,
pa	pa	si
hacer	hacer	ya
la	la	sabemos
comida	comida	que
y	y	la
~,	~,	vida
y	y	es
cuando	cuando	así,
viene	viene	no
del	del	tenemos
trabajo	trabajo	que
y	y	vivir,
así	así	vivimos
~,	~,	y
no	no	morimos
es	es	y
poco	poco	así
~.	~.	es
Qué	Qué	la
se	se	vida.
va	va	La
a	a
pedir	pedir
~,	~,
si	si
ya	ya
sabemos	sabemos
que	que
~,	~,
que	que
la	la
vida	vida
es	es
así	así
~.	~.
Nacemos	Nacemos
~,	~,
crecemos	crecemos
~,	~,
vi-	vi-
~,	~,
vivimos	vivimos
y	y
morimos	morimos
~.	~.
[R-Vhc]	[R-Vhc]
Y	Y
así	así
es	es
la	la
vida	vida
~.	~.
Bueno	Bueno
~,	~,
pues	pues
~…	~…
