estandar	dialectal	whisper
yo	yo	chiquita,
me	me	bien,
acuerdo	acuerdo	mi
de	de	hermano
chiquita	chiquita	y
~,	~,	yo
mi	mi	que
her-	her-	nos
~,	~,	lo
mi	mi	vimos
hermana	hermana	en
y	y	Fánea,
yo	yo	pero
~,	~,	después
que	que	de
nosotras	nosotras	tal
vivíamos	vivíamos	tú
en	en	ni
Fasnia	Fasnia	le
~,	~,	he
pero	pero	estado
después	después	escogonando,
está	está	que
el	el	ya
túnel	túnel	pretende
y	y	se
está	está	aguivan.
El_Escobonal	El_Escobonal	Entonces
~,	~,	nos
que	que	mandaba
ya	ya	mi
pertenece	pertenece	madre
a	a	a
Güímar	Güímar	moler
~,	~,	el
entonces	entonces	gofi
nos	nos	y
mandaba	mandaba	teníamos
mi	mi	que
madre	madre	comprar
a	a	el
moler	moler	trigo,
el	el	o
gofio	gofio	el
~,	~,	millo,
teníamos	teníamos	tostarlo
que	que	en
comprar	comprar	la
el	el	casa,
trigo	trigo	con
o	o	leña,
el	el	hacer
millo	millo	la
~,	~,	ubera
tostarlo	tostalo	y
en	en	poner
la	la	el
casa	casa	ahí,
~,	~,	o
con	con	sea,
leña	leña	los
~,	~,	quien
hacer	hacer	que
la	la	ni
hoguera	hoguera	se
y	y	llamaba
poner	poner	la
el	el	esto
~…	~…	del
~,	~,	trigo,
ahí	ahí	el
~,	~,	millo,
los	los	tostarlo,
teniques	ténquenes	entonces
que	que	me
se	se	llamaba
llamaba	llamaba	el
la	la	telégo
~,	~,	y
la	la	se
esto	esto	vayan
de	de	a
tostar	tostar	moler
el	el	a
trigo	trigo	la
o	o	escogonada,
el	el	la
millo	millo	casa
~,	~,	de
tostarlo	tostalo	uno
~,	~,	que
entonces	entonces	tenía
mi	mi	un
madre	madre	molino
le	le	de
ponía	ponía	gofio
en	en	y
el	el	ir
talego	talego	a
~,	~,	moler
y	y	y
dice	dice	después
~:	~:	no
«~	«~	se
Vayan	Vayan	estén
a	a	porque
moler	moler	no
allá	allá	van
al	al	a
Escobonal	Escobonal	ir
~,	~,	a
a	a	la
casa	casa	buscar,
de	de	ustedes
uno	uno	cuando
que	que	el
tenía	tenía	signo
un	un	le
molino	molino	van
de	de	a
gofio	gofio	moler
~,	~,	temprano
ir	ir	se
a	a	marquen,
moler	moler	pero
y	y	mi
después	después	hermana
no	no	y
se	se	yo
estén	estén	con
porque	porque	tal
~…	~…	de
no	no	no
va	va	perder
nadie	nadien	mañana
a	a	las
irlas	ilas	cuelas,
a	a	pues
buscar	buscar	si
~,	~,	no
¿~	¿~	teníamos
eh	eh	que
~?	~?	perder
Ustedes	Ustedes	las
cuando	cuando	cuelas,
~,	~,	para
si	si	volver
no	no	a
les	les	buscar
van	van	el
a	a	gofi
moler	moler	o
temprano	temprano	mañana
se	se	esperábamos,
marchan	marchan	pues
~»	~»	esperábamos
~.	~.	que
Pero	Pero	se
mi	mi	nos
hermana	hermana	hacía
y	y	de
yo	yo	noche,
~,	~,	pues
con	con	veníamos
tal	tal	por
de	de	ahí
no	no	para
perder	perder	acá
mañana	mañana	de
la	la	noche
escuela	escuela	y
~,	~,	llorando
porque	porque	mi
si	si	hermana
no	no	y
teníamos	teníamos	yo
que	que	no
perder	perder	iban
la	la	a
escuela	escuela	ir
pa	pa	a
volver	volvere	encontrarnos,
a	a	cuando
buscar	buscar	llegamos
el	el	de
gofio	gofio	boal
mañana	mañana	túne
~,	~,	nos
esperábamos	esperábamos	encontramos
~.	~.	como
Pues	Pues	los
esperábamos	esperábamos	camillos
~,	~,	están
que	que	caldeo
se	se	con
nos	nos	una
hacía	hacía	placa
de	de	camillo,
noche	noche	pues
~,	~,	vamos
nos	nos	a
veníamos	veníamos	gritar
por	por	mi
ahí	ahí	hermana
pa	pa	y
acá	acá	yo
de	de	los
noche	noche	moro
~,	~,	nos
llorando	llorando	hablábamos,
mi	mi	pero
hermana	hermana	otro
y	y	lo
yo	yo	le
~,	~,	entendí
no	no	y
iba	iba	después
nadie	nadien	con
a	a	yo
encontrarnos	encontrarnos	había,
~,	~,	entonces
cuando	cuando	había
llegábamos	llegábamos	fielato,
debajo	debajo	en
del	del	cada
túnel	túnel	municipio
nos	nos	había
encontramos	encontramos	un
~,	~,	fielato
como	como	para
los	los	controlar
camellos	camellos	lo
tan	tan	que
~,	~,	tuvo,
son	son	porque
tan	tan	no
callados	callaos	te
~,	~,	dejaba
~¡~	~¡~	la
con	con	estación
una	una	de
plaga	plaga	ahí,
camellos	camellos	entonces
~!	~!	daba
Empezamos	Empezamos	no
a	a
gritar	gritar
mi	mi
hermana	hermana
y	y
yo	yo
~,	~,
los	los
moros	moros
nos	nos
hablábamos	hablábamos
pero	pero
nosotros	nosotros
no	no
les	les
entendíamos	entendíamos
~.	~.
[RISA]	[RISA]
Y	Y
después	después
llegué	llegué
~,	~,
había	había
~…	~…
entonces	entonces
había	había
fielatos	fielatos
en	en
cada	cada
~…	~…
municipio	municipio
había	había
un	un
fielato	fielato
[HS:E1	[HS:E1
		¿~			¿~
Qué	Qué
es	es
eso	eso
~?	~?
		]			]
pa	pa
controlar	controlare
lo	lo
que	que
tú	tú
~,	~,
porque	porque
no	no
te	te
~,	~,
no	no
te	te
deja	deja
~|	~|
ahora	ahora
está	está
Hacienda	Hacienda
y	y
entonces	entonces
estaban	estaban
los	los
fielatos	fielatos
~.	~.
